1904, 1,13,.507,    5146,00, 1,   17,  137,   12,   95, 0.694, 301.7,  83.8,  17.8,  38.3
1904, 1,13,.507,    5147,00, 0,    0,    7,    0,    9, 0.902, 284.9, 108.3,  11.4,  62.8
1904, 1,13,.507,    5151,00, 7,   19,  117,   47,  289, 0.979,  68.5, 329.7,  20.0, -75.8
1904, 1,14,.429,    5146,00, 1,   17,  118,   15,  101, 0.812, 295.8,  83.5,  17.7,  50.1
1904, 1,14,.429,    5151,00, 7,   32,  264,   43,  350, 0.927,  66.0, 329.0,  20.2, -64.4
1904, 1,15,.480,    5146,00, 1,    9,   47,   12,   61, 0.922, 291.8,  83.9,  18.0,  64.2
1904, 1,15,.480,    5151,00, 7,   43,  459,   38,  403, 0.822,  61.1, 329.5,  20.4, -50.2
1904, 1,16,.464,    5146,00, 1,    7,   27,   20,   72, 0.982, 289.4,  83.8,  18.0,  77.0
1904, 1,16,.464,    5151,00, 7,   69,  495,   49,  349, 0.705,  54.3, 329.1,  20.5, -37.7
1904, 1,16,.464,    5152,00, 0,    4,   23,    4,   21, 0.835,  59.6, 315.8,  22.0, -51.0
1904, 1,17,.182,    5151,00, 7,   52,  535,   33,  338, 0.611,  46.6, 329.0,  20.5, -28.3
1904, 1,17,.182,    5152,00, 2,   20,   76,   16,   59, 0.763,  55.7, 314.5,  21.9, -42.8
1904, 1,17,.182,   67301,00, 2,    0,    9,    0,    5, 0.512,  17.1, 347.8,  24.4,  -9.5
1904, 1,18,.064,    5151,00, 7,   90,  611,   52,  353, 0.502,  31.6, 329.3,  20.5, -16.3
1904, 1,18,.064,    5152,00, 2,   35,  289,   23,  188, 0.638,  47.9, 315.1,  21.0, -30.5
1904, 1,19,.153,    5151,00, 1,   55,  522,   31,  290, 0.437,   6.9, 328.1,  20.6,  -3.2
1904, 1,19,.153,    5152,00, 9,   39,  331,   23,  195, 0.529,  32.8, 313.4,  21.5, -17.9
1904, 1,20,.157,    5151,00, 1,   60,  335,   34,  189, 0.463, 337.5, 329.1,  20.2,  10.9
1904, 1,20,.157,    5152,00, 9,   35,  147,   20,   83, 0.460,   8.7, 313.9,  21.8,  -4.3
1904, 1,20,.157,    5154,00, 0,    0,    1,    0,    1, 0.433, 114.4, 294.1, -15.1, -24.1
1904, 1,21,.188,    5151,00, 1,   57,  316,   35,  193, 0.574, 318.5, 328.6,  20.6,  24.0
1904, 1,21,.188,    5152,00, 6,  101,  448,   58,  256, 0.483, 345.5, 312.1,  22.6,   7.5
1904, 1,21,.188,    5154,00, 7,    3,   17,    2,    9, 0.232, 128.9, 293.9, -13.6, -10.7
1904, 1,22,.542,    5151,00, 1,   29,  147,   22,  112, 0.752, 303.1, 328.9,  20.3,  42.2
1904, 1,22,.542,    5152,00, 6,   63,  521,   40,  327, 0.605, 319.5, 311.9,  22.5,  25.2
1904, 1,22,.542,    5154,00, 7,   41,  164,   21,   84, 0.196, 222.3, 294.5, -13.7,   7.8
1904, 1,22,.542,    5156,00, 2,    0,   19,    0,   16, 0.803,  69.9, 236.1,  12.6, -50.6
1904, 1,22,.542,   67302,00, 0,    0,   15,    0,    8, 0.285, 115.2, 271.4, -12.2, -15.3
1904, 1,23,.206,    5151,00, 1,   32,  105,   29,   94, 0.830, 299.3, 328.7,  20.5,  50.6
1904, 1,23,.206,    5152,00, 6,   96,  536,   66,  368, 0.686, 312.1, 311.6,  22.8,  33.5
1904, 1,23,.206,    5154,00, 7,   70,  390,   37,  205, 0.304, 239.0, 293.7, -14.3,  15.6
1904, 1,23,.206,    5156,00, 0,    4,   10,    3,    8, 0.734,  67.5, 234.1,  12.4, -44.0
1904, 1,23,.206,   67303,00, 7,    0,   10,    0,    6, 0.530,  36.3, 258.6,  20.1, -19.5
1904, 1,24,.173,    5151,00, 1,    7,   36,   10,   48, 0.927, 294.9, 329.3,  20.6,  63.9
1904, 1,24,.173,    5152,00, 6,   43,  255,   37,  216, 0.807, 303.6, 312.2,  22.8,  46.8
1904, 1,24,.173,    5154,00, 6,  166,  716,   97,  417, 0.512, 252.1, 295.5, -13.9,  30.1
1904, 1,24,.173,    5156,00, 0,    3,    8,    2,    5, 0.586,  58.6, 234.5,  13.0, -30.9
1904, 1,24,.173,   67304,00, 4,    7,   35,    4,   20, 0.436,  10.8, 260.4,  19.8,  -5.0
1904, 1,24,.173,   67305,00, 2,    0,   15,    0,   11, 0.692,  52.2, 229.7,  20.6, -35.7
1904, 1,25,.190,    5152,00, 9,    7,  101,    9,  123, 0.910, 298.1, 312.6,  22.7,  60.5
1904, 1,25,.190,    5154,00, 6,  129, 1031,   88,  701, 0.676, 255.4, 294.5, -14.0,  42.4
1904, 1,25,.190,    5160,00, 6,   35,  143,   19,   76, 0.327, 153.5, 243.0, -22.6,  -9.1
1904, 1,26,.429,    5154,00, 6,  118,  912,  114,  877, 0.856, 257.6, 294.8, -13.6,  59.3
1904, 1,26,.429,    5160,00, 6,   20,   71,   11,   38, 0.323, 205.6, 244.2, -22.6,   8.7
1904, 1,27,.141,    5154,00, 6,   83,  557,  111,  743, 0.925, 257.3, 294.5, -13.9,  68.4
1904, 1,27,.141,    5160,00, 6,   27,   66,   15,   37, 0.420, 225.0, 244.9, -22.8,  18.8
1904, 1,27,.141,   67306,00, 0,    1,    6,    0,    4, 0.564, 127.2, 196.2, -25.0, -29.7
1904, 1,28,.137,    5154,00, 6,   16,  153,   52,  498, 0.988, 256.7, 294.8, -14.0,  82.1
1904, 1,28,.137,    5160,00, 5,   14,   57,    9,   37, 0.621, 240.4, 248.5, -22.7,  35.8
1904, 1,29,.423,    5160,00, 5,    9,   67,    8,   56, 0.795, 246.9, 248.1, -21.9,  52.0
1904, 1,30,.173,    5160,00, 5,    6,   19,    7,   21, 0.880, 247.7, 248.0, -22.5,  61.8
1904, 1,31,.216,    5160,00, 5,    0,   32,    0,   61, 0.964, 248.7, 248.2, -22.1,  75.7
1904, 2, 1,.415,    5162,00, 9,    0,   15,    0,    9, 0.480,  23.4, 145.0,  20.1, -11.7
1904, 2, 2,.143,    5162,00, 9,   10,   30,    6,   17, 0.450,   1.9, 146.2,  20.5,  -0.9
1904, 2, 3,.348,    5162,00, 9,   10,   59,    6,   34, 0.498, 334.6, 144.4,  20.6,  13.2
1904, 2, 4,.505,    5162,00, 9,    4,   25,    3,   16, 0.624, 314.8, 144.2,  20.5,  28.2
1904, 2, 4,.505,    5163,00, 9,    0,   21,    0,   35, 0.952,  65.3,  47.9,  21.2, -68.1
1904, 2, 4,.505,    5164,00, 5,    8,   73,   22,  199, 0.983,  75.6,  38.3,  12.9, -77.7
1904, 2, 5,.478,    5162,00, 9,    3,   26,    3,   20, 0.746, 305.4, 143.9,  20.8,  40.6
1904, 2, 5,.478,    5163,00, 9,    0,    4,    1,    5, 0.882,  61.5,  46.9,  21.4, -56.4
1904, 2, 5,.478,    5164,00, 5,   28,  347,   41,  493, 0.936,  73.7,  36.1,  12.8, -67.2
1904, 2, 5,.478,   67307,00, 0,    0,    5,    0,    4, 0.766, 123.0,  56.0, -29.1, -47.3
1904, 2, 6,.216,    5162,00, 9,    0,   29,    0,   27, 0.835, 299.9, 144.1,  20.6,  50.6
1904, 2, 6,.216,    5163,00, 9,    4,   14,    4,   13, 0.820,  57.7,  45.2,  21.8, -48.3
1904, 2, 6,.216,    5164,00, 5,   69,  463,   71,  477, 0.874,  71.7,  35.3,  12.6, -58.2
1904, 2, 7,.513,    5164,00, 5,   66,  655,   46,  455, 0.694,  64.2,  36.6,  12.6, -39.8
1904, 2, 8,.594,    5163,00, 5,   29,  131,   17,   76, 0.497,  30.1,  46.9,  19.1, -15.3
1904, 2, 8,.594,    5164,00, 5,   81,  854,   48,  501, 0.523,  53.2,  36.8,  12.3, -25.4
1904, 2, 8,.594,   67308,00, 0,    0,    4,    0,    3, 0.640,  37.7,  36.7,  24.5, -25.5
1904, 2, 9,.618,    5163,00, 5,   32,  178,   18,   99, 0.432,   2.4,  47.7,  18.9,  -1.1
1904, 2, 9,.618,    5164,00, 7,  115, 1084,   62,  584, 0.372,  29.8,  37.9,  12.3, -10.9
1904, 2,10,.435,    5163,00, 5,   32,  232,   18,  131, 0.459, 339.7,  47.7,  18.9,   9.7
1904, 2,10,.435,    5164,00, 7,  149, 1128,   79,  596, 0.324,   0.6,  37.8,  12.2,  -0.2
1904, 2,11,.183,    5163,00, 5,   14,  146,    9,   89, 0.566, 319.5,  50.9,  19.3,  22.9
1904, 2,11,.183,    5164,00, 4,  135,  986,   73,  530, 0.368, 332.5,  38.0,  12.4,  10.0
1904, 2,11,.183,    5167,00, 0,    0,    3,    0,   10, 0.988, 104.1, 305.3, -14.9, -82.7
1904, 2,12,.149,    5163,00, 5,   21,  139,   15,   98, 0.705, 306.0,  52.5,  19.1,  37.1
1904, 2,12,.149,    5164,00, 4,  109,  726,   63,  417, 0.492, 311.4,  37.6,  12.7,  22.2
1904, 2,13,.483,    5163,00, 0,   14,   62,   14,   62, 0.864, 295.8,  52.7,  18.3,  55.0
1904, 2,13,.483,    5164,00, 4,   42,  427,   29,  295, 0.689, 296.4,  36.9,  12.6,  39.2
1904, 2,13,.483,    5167,00, 0,    0,   15,    0,   13, 0.808, 104.1, 303.3, -15.4, -54.4
1904, 2,13,.483,   67401,00, 2,    2,   16,    1,    9, 0.468,  10.6, 352.4,  20.6,  -5.3
1904, 2,14,.159,    5163,00, 0,    6,   41,    9,   58, 0.933, 292.8,  53.9,  18.4,  65.0
1904, 2,14,.159,    5164,00, 4,   38,  196,   31,  159, 0.787, 292.5,  37.2,  13.0,  48.3
1904, 2,15,.233,    5164,00, 4,   14,   81,   17,   95, 0.904, 288.6,  36.6,  13.6,  61.8
1904, 2,16,.281,    5164,00, 4,    4,   33,   10,   83, 0.979, 285.7,  36.9,  13.8,  75.9
1904, 2,16,.281,   67402,00, 0,    0,    4,    0,    3, 0.713, 102.0, 275.2, -13.4, -45.8
1904, 2,17,.158,    5170,00, 4,    0,    6,    0,   20, 0.987,  69.2, 231.6,  19.2, -77.8
1904, 2,18,.241,    5170,00, 4,    5,   21,    7,   26, 0.912,  66.5, 233.4,  18.1, -61.7
1904, 2,18,.241,    5172,00, 2,    0,   35,    0,   18, 0.181, 196.6, 298.2, -17.0,   3.1
1904, 2,19,.132,    5170,00, 4,    8,   18,    7,   16, 0.814,  62.6, 234.3,  17.5, -49.2
1904, 2,19,.132,    5171,00, 4,   13,  104,   31,  239, 0.976, 102.6, 204.9, -13.8, -78.6
1904, 2,20,.324,    5170,00, 4,   12,   67,    9,   47, 0.694,  52.1, 232.4,  19.5, -35.5
1904, 2,20,.324,    5171,00, 4,   43,  275,   46,  291, 0.881, 101.1, 205.3, -13.1, -62.6
1904, 2,20,.324,    5172,00, 2,    8,   34,    5,   20, 0.525, 250.1, 298.9, -16.4,  31.0
1904, 2,21,.147,    5170,00, 4,    9,   50,    6,   32, 0.621,  43.0, 230.0,  20.7, -26.9
1904, 2,21,.147,    5171,00, 4,   74,  425,   59,  335, 0.773, 101.4, 205.8, -13.3, -51.1
1904, 2,21,.147,    5172,00, 2,    0,   23,    0,   16, 0.686, 253.7, 300.2, -16.3,  43.3
1904, 2,22,.425,    5170,00, 4,   39,  202,   22,  113, 0.447,  14.3, 233.4,  18.6,  -6.7
1904, 2,22,.425,    5171,00, 4,  102,  680,   62,  413, 0.566, 103.1, 205.6, -13.3, -34.5
1904, 2,22,.425,    5172,00, 0,    0,    9,    0,    9, 0.854, 254.9, 299.4, -16.6,  59.3
1904, 2,23,.425,    5170,00, 4,   16,  109,    9,   61, 0.446, 345.6, 233.7,  18.5,   6.7
1904, 2,23,.425,    5171,00, 4,   86,  638,   46,  340, 0.342, 107.9, 207.5, -12.8, -19.5
1904, 2,24,.474,    5170,00, 4,    0,   46,    0,   28, 0.544, 320.4, 234.4,  18.1,  21.4
1904, 2,24,.474,    5171,00, 4,  138,  854,   70,  431, 0.134, 138.6, 207.8, -12.9,  -5.2
1904, 2,25,.000,        , 0, 0,    0,    0,    0,    0, 0.000,   0.0,   0.0,   0.0,   0.0
1904, 2,26,.442,    5170,00, 4,    3,   17,    3,   14, 0.776, 305.4, 230.2,  21.5,  42.8
1904, 2,26,.442,    5171,00, 4,  103,  656,   56,  354, 0.373, 254.9, 209.0, -12.3,  21.6
1904, 2,26,.442,    5173,00, 9,    0,   13,    0,    9, 0.636, 291.4, 224.1,   7.7,  36.7
1904, 2,27,.467,    5170,00, 4,    5,   83,    6,   96, 0.901, 293.6, 233.7,  17.7,  60.1
1904, 2,27,.467,    5171,00, 4,   78,  597,   48,  364, 0.572, 257.6, 208.6, -13.0,  35.0
1904, 2,27,.467,    5173,00, 9,    0,   14,    0,   11, 0.749, 291.4, 218.8,  10.8,  45.2
1904, 2,28,.431,    5171,00, 4,   38,  501,   28,  368, 0.732, 258.5, 208.4, -13.3,  47.5
1904, 2,28,.431,    5173,00, 9,    5,   29,    6,   32, 0.885, 286.5, 220.7,  11.0,  59.8
1904, 2,29,.498,    5171,00, 4,   26,  248,   27,  254, 0.872, 259.1, 208.3, -13.0,  61.5
1904, 3, 1,.507,    5171,00, 4,   29,  157,   50,  263, 0.954, 258.6, 207.2, -13.0,  73.6
1904, 3, 2,.387,    5171,00, 4,    7,   47,   33,  215, 0.994, 259.4, 206.8, -11.3,  84.8
1904, 3, 2,.387,    5174,00, 3,   21,  107,   11,   54, 0.122, 202.9, 124.8, -13.7,   2.8
1904, 3, 3,.200,    5174,00, 3,  143,  578,   74,  299, 0.253, 242.8, 124.6, -13.7,  13.4
1904, 3, 3,.200,   67403,00, 2,    3,   10,    4,   13, 0.920,  64.8,  48.9,  19.8, -62.3
1904, 3, 4,.225,    5174,00, 3,   81,  561,   46,  317, 0.465, 255.1, 125.2, -13.3,  27.5
1904, 3, 4,.225,    5176,00, 1,    0,   10,    0,   18, 0.957, 108.2,  23.1, -19.5, -74.6
1904, 3, 4,.225,    5177,00, 1,    0,    3,    0,   11, 0.985, 110.6,  15.7, -21.5, -82.0
1904, 3, 5,.132,    5174,00, 3,   62,  398,   41,  260, 0.643, 256.7, 126.0, -14.1,  40.2
1904, 3, 5,.132,    5176,00, 1,    9,   39,   10,   42, 0.885, 106.9,  22.7, -18.3, -63.1
1904, 3, 5,.132,    5177,00, 1,    0,   13,    0,   20, 0.944, 108.9,  13.8, -20.2, -72.0
1904, 3, 6,.141,    5174,00, 1,   33,  220,   29,  192, 0.820, 258.3, 128.3, -13.7,  55.7
1904, 3, 6,.141,    5176,00, 1,   12,   24,   10,   19, 0.762, 108.2,  22.8, -18.5, -49.8
1904, 3, 6,.141,    5177,00, 1,    3,   12,    3,   12, 0.858, 108.9,  12.9, -19.9, -59.7
1904, 3, 7,.000,        , 0, 0,    0,    0,    0,    0, 0.000,   0.0,   0.0,   0.0,   0.0
1904, 3, 8,.448,    5176,00, 1,    7,   27,    4,   15, 0.383, 123.2,  22.4, -18.9, -19.8
1904, 3, 8,.448,    5177,00, 1,    5,  137,    3,   80, 0.517, 119.7,  13.4, -21.2, -28.8
1904, 3, 8,.448,    5179,00, 3,   19,   70,   12,   43, 0.568, 312.3,  68.1,  16.0,  25.9
1904, 3, 8,.448,    5180,00, 2,   15,   37,    8,   20, 0.341, 347.3,  46.6,  12.2,   4.4
1904, 3, 8,.448,    5181,00, 0,    1,    9,    1,    9, 0.860, 104.9, 342.1, -16.5, -60.1
1904, 3, 8,.448,   67404,00, 2,    2,   17,    2,   14, 0.779, 291.5,  90.0,  11.8,  47.8
1904, 3, 9,.469,    5176,00, 1,    5,   56,    3,   29, 0.246, 151.3,  21.5, -19.6,  -7.2
1904, 3, 9,.469,    5177,00, 1,    0,   47,    0,   25, 0.339, 136.0,  14.1, -21.1, -14.6
1904, 3, 9,.469,    5179,00, 3,   18,  119,   13,   85, 0.710, 301.3,  67.9,  16.1,  39.2
1904, 3, 9,.469,    5180,00, 0,    7,   21,    4,   12, 0.436, 318.8,  45.8,  12.3,  17.1
1904, 3, 9,.469,    5181,00, 0,    2,   17,    2,   13, 0.722, 106.0, 342.3, -16.5, -46.4
1904, 3, 9,.469,    5182,00, 1,   16,   82,   32,  165, 0.968, 105.6, 311.7, -16.8, -77.0
1904, 3,10,.435,    5176,00, 1,    0,   44,    0,   23, 0.266, 208.1,  23.7, -20.7,   7.7
1904, 3,10,.435,    5179,00, 3,   29,  231,   27,  210, 0.835, 294.8,  68.1,  16.2,  52.1
1904, 3,10,.435,    5182,00, 1,   25,  172,   28,  188, 0.888, 105.0, 312.5, -16.6, -63.5
1904, 3,11,.494,    5176,00, 1,    0,   64,    0,   35, 0.395, 233.1,  21.8, -20.5,  19.7
1904, 3,11,.494,    5179,00, 3,   22,  135,   34,  206, 0.944, 289.9,  69.6,  16.1,  67.5
1904, 3,11,.494,    5182,00, 1,   30,  235,   23,  179, 0.754, 105.9, 312.9, -16.7, -49.2
1904, 3,12,.191,    5176,00, 1,    1,   11,    1,    7, 0.534, 244.3,  23.5, -19.6,  30.7
1904, 3,12,.191,    5179,00, 3,    8,   53,   19,  120, 0.974, 289.0,  66.9,  16.7,  74.1
1904, 3,12,.191,    5182,00, 1,   45,  290,   30,  193, 0.658, 107.5, 311.8, -16.9, -41.0
1904, 3,13,.118,    5182,00, 1,   52,  325,   30,  186, 0.486, 112.4, 312.6, -17.0, -28.0
1904, 3,14,.150,    5182,00, 1,   47,  289,   25,  151, 0.288, 127.0, 313.1, -16.9, -13.9
1904, 3,15,.500,    5182,00, 1,   43,  279,   22,  142, 0.174, 199.7, 312.7, -16.5,   3.5
1904, 3,15,.500,    5183,00, 1,    9,   74,   18,  144, 0.966,  79.2, 235.5,   8.5, -73.7
1904, 3,16,.461,    5182,00, 1,   41,  259,   22,  137, 0.318, 237.7, 312.9, -16.6,  16.3
1904, 3,16,.461,    5183,00, 1,   23,  154,   26,  169, 0.889,  77.1, 235.5,   8.1, -61.1
1904, 3,17,.485,    5182,00, 1,   37,  294,   22,  171, 0.510, 248.7, 312.9, -16.8,  29.8
1904, 3,17,.485,    5183,00, 1,   34,  261,   27,  204, 0.767,  72.7, 235.3,   8.5, -47.8
1904, 3,18,.504,    5182,00, 1,   28,  193,   20,  134, 0.691, 253.3, 313.3, -16.6,  43.7
1904, 3,18,.504,    5183,00, 1,   47,  291,   30,  183, 0.605,  66.1, 235.6,   8.4, -34.0
1904, 3,19,.129,    5182,00, 1,   23,  144,   19,  117, 0.785, 254.6, 313.5, -16.4,  52.1
1904, 3,19,.129,    5183,00, 1,   77,  320,   45,  187, 0.514,  59.7, 234.7,   8.8, -26.7
1904, 3,19,.129,    5184,00, 5,    6,   28,    4,   17, 0.531,  43.8, 238.9,  16.1, -22.5
1904, 3,19,.129,    5186,00, 5,    0,   83,    0,  260, 0.986,  77.4, 182.5,  11.2, -78.9
1904, 3,19,.129,   67501,00, 0,    2,    6,    3,    8, 0.923,  96.2, 193.3,  -8.4, -68.1
1904, 3,20,.152,    5182,00, 1,    8,   99,   10,  116, 0.903, 255.3, 313.4, -16.2,  65.5
1904, 3,20,.152,    5183,00, 1,   56,  381,   30,  204, 0.353,  39.3, 234.8,   9.1, -13.1
1904, 3,20,.152,    5184,00, 5,   46,  210,   26,  118, 0.453,  24.6, 236.5,  17.5, -11.4
1904, 3,20,.152,    5186,00, 5,   68,  367,   90,  481, 0.924,  75.0, 182.5,  11.0, -65.4
1904, 3,21,.278,    5182,00, 1,    6,   32,   17,   87, 0.982, 254.8, 313.8, -16.2,  80.7
1904, 3,21,.278,    5183,00, 1,   51,  335,   27,  175, 0.286, 347.5, 236.7,   9.3,   3.6
1904, 3,21,.278,    5184,00, 5,   30,  177,   17,   98, 0.424, 351.9, 236.7,  17.9,   3.6
1904, 3,21,.278,    5186,00, 5,   66,  341,   54,  276, 0.785,  70.5, 184.2,  10.7, -48.9
1904, 3,22,.468,    5183,00, 1,   41,  269,   23,  150, 0.438, 309.0, 237.6,   9.6,  20.2
1904, 3,22,.468,    5184,00, 5,   20,  130,   12,   76, 0.509, 323.0, 236.1,  17.5,  18.7
1904, 3,22,.468,    5186,00, 5,   63,  477,   40,  301, 0.610,  62.2, 184.1,  10.8, -33.3
1904, 3,22,.468,    5187,00, 5,    3,   18,    5,   29, 0.945,  66.8, 150.5,  19.3, -66.9
1904, 3,22,.468,    5188,00, 9,    0,    6,    0,   19, 0.985, 104.9, 135.8, -15.8, -81.6
1904, 3,23,.160,    5183,00, 1,   36,  237,   22,  144, 0.564, 298.8, 238.4,   9.9,  30.1
1904, 3,23,.160,    5184,00, 5,   11,   68,    7,   43, 0.602, 312.8, 236.0,  18.1,  27.7
1904, 3,23,.160,    5186,00, 5,   32,  251,   19,  146, 0.507,  53.6, 183.7,  11.3, -24.6
1904, 3,23,.160,    5187,00, 5,   25,  108,   29,  122, 0.895,  64.9, 149.4,  18.9, -58.9
1904, 3,23,.160,    5188,00, 9,    0,   10,    0,   17, 0.952, 103.6, 134.9, -15.0, -73.4
1904, 3,23,.160,   67502,00, 2,    8,   13,    7,   11, 0.790, 304.1, 253.0,  21.5,  44.7
1904, 3,24,.451,    5183,00, 1,   23,  180,   18,  141, 0.769, 289.4, 238.7,  10.3,  47.5
1904, 3,24,.451,    5184,00, 5,    0,   12,    0,   10, 0.765, 301.3, 234.8,  18.6,  43.6
1904, 3,24,.451,    5186,00, 5,   32,  251,   17,  133, 0.327,  20.8, 184.4,  11.1,  -6.8
1904, 3,24,.451,    5187,00, 5,   29,  151,   22,  112, 0.735,  55.9, 151.1,  19.2, -40.1
1904, 3,24,.451,    5188,00, 9,    1,   43,    1,   38, 0.823, 103.8, 135.3, -15.2, -55.9
1904, 3,24,.451,    5190,00, 2,    6,   35,    5,   29, 0.794, 249.4, 243.7, -20.4,  52.5
1904, 3,24,.451,   67503,00, 7,    4,   25,    2,   16, 0.611, 300.5, 223.8,  12.4,  32.6
1904, 3,24,.451,   67504,00, 7,    0,    8,    0,   10, 0.918, 108.7, 123.6, -19.8, -67.6
1904, 3,25,.157,    5183,00, 1,   23,  150,   23,  148, 0.862, 286.6, 239.1,  10.7,  57.2
1904, 3,25,.157,    5184,00, 5,    0,    6,    0,    6, 0.851, 294.1, 236.0,  16.5,  54.1
1904, 3,25,.157,    5186,00, 5,   18,  119,   10,   63, 0.316, 351.6, 184.6,  11.5,   2.7
1904, 3,25,.157,    5187,00, 5,   30,  189,   20,  124, 0.644,  49.5, 150.7,  19.0, -31.2
1904, 3,25,.157,    5188,00, 9,    0,   12,    0,    9, 0.723, 105.3, 135.5, -15.7, -46.4
1904, 3,25,.157,    5190,00, 2,   14,   77,   15,   82, 0.882, 250.2, 244.3, -20.6,  62.4
1904, 3,25,.157,    5194,00, 0,    0,    7,    0,    5, 0.612,  36.6, 158.5,  23.3, -23.4
1904, 3,25,.157,    5195,00, 0,    6,   38,   16,  102, 0.982,  72.8, 105.2,  15.4, -76.7
1904, 3,25,.157,   67505,00, 0,    0,   10,    0,    7, 0.762, 301.0, 225.4,  18.3,  43.5
1904, 3,26,.533,    5183,00, 1,   10,   57,   22,  121, 0.971, 282.4, 238.4,  10.3,  74.6
1904, 3,26,.533,    5186,00, 5,    1,   44,    1,   25, 0.455, 311.9, 184.0,  11.4,  20.2
1904, 3,26,.533,    5187,00, 5,   35,  273,   20,  156, 0.479,  28.4, 149.9,  18.4, -13.9
