1912, 5, 4,.466,   78401,00, 0,    2,   10,    1,    5, 0.161, 140.2, 316.8, -10.6,  -6.0
1912, 5, 4,.466,   78402,00, 2,    0,   31,    0,   17, 0.364, 123.6, 304.5, -15.0, -18.3
1912, 5, 5,.412,    6982,00, 7,    4,   65,    2,   35, 0.191, 140.0, 303.1, -11.8,  -7.2
1912, 5, 6,.664,    6982,00, 7,    0,   21,    0,   11, 0.234, 234.4, 304.9, -11.1,  11.2
1912, 5, 7,.427,    6982,00, 7,    2,   62,    1,   32, 0.410, 250.8, 306.8, -10.7,  23.2
1912, 5, 7,.427,   78403,00, 0,    0,   22,    0,   12, 0.429, 263.7, 309.0,  -5.6,  25.4
1912, 5, 8,.418,    6982,00, 7,    8,   47,    4,   26, 0.586, 253.5, 305.7, -12.1,  35.1
1912, 5, 9,.338,    6982,00, 7,    0,    8,    0,    5, 0.726, 256.8, 304.6, -11.6,  46.2
1912, 5, 9,.338,    6985,00, 0,    4,   17,    2,    9, 0.324, 229.6, 273.2, -15.0,  14.8
1912, 5,10,.320,    6985,00, 0,    0,    9,    0,    5, 0.499, 246.9, 273.6, -13.8,  28.2
1912, 5,13,.322,   78404,00, 0,    2,   14,    1,    8, 0.423,  60.9, 183.7,   9.5, -22.0
1912, 5,13,.322,   78405,00, 0,    0,   11,    0,    7, 0.700,  97.7, 161.3,  -7.2, -44.4
1912, 5,14,.315,   78406,00, 0,    0,    8,    0,    5, 0.354,  37.3, 179.8,  14.0, -12.8
1912, 5,26,.486,    6988,00, 7,    0,    8,    3,   12, 0.938,  98.3, 321.9,  -8.1, -69.6
1912, 5,27,.429,    6988,00, 7,    7,   32,   10,   49, 0.843,  98.8, 321.8,  -7.9, -57.3
1912, 5,28,.353,    6988,00, 7,    8,   55,    7,   54, 0.723, 100.8, 320.9,  -8.3, -45.9
1912, 5,29,.492,    6988,00, 7,    8,   59,    5,   43, 0.517, 105.3, 321.5,  -8.4, -30.3
1912, 5,30,.431,    6988,00, 7,    0,   24,    0,   14, 0.324, 120.9, 323.0, -10.1, -16.4
1912, 5,31,.600,    6988,00, 7,    0,   22,    0,   12, 0.166, 152.8, 319.5,  -8.9,  -4.4
1912, 5,31,.600,    6989,00, 7,   12,   48,    7,   31, 0.818, 260.2,  18.4,  -8.2,  54.5
1912, 5,31,.600,    6990,00, 2,    8,   51,    4,   32, 0.791, 258.5,  15.7,  -9.3,  51.8
1912, 6, 1,.308,    6989,00, 7,    8,   97,    7,   86, 0.904, 261.9,  19.0,  -7.4,  64.5
1912, 6, 1,.308,    6990,00, 2,   17,  101,   13,   80, 0.872, 258.7,  14.7, -10.0,  60.2
1912, 6, 2,.599,    6989,00, 7,    0,   45,    0,  171, 0.992, 263.2,  19.9,  -6.8,  82.5
1912, 6, 2,.599,    6990,00, 2,   11,   55,   21,  112, 0.970, 258.6,  13.0, -11.1,  75.6
1912, 6, 3,.307,    6990,00, 2,    0,   37,    0,   71, 0.995, 258.8,  12.0, -11.1,  84.0
1912, 6,16,.513,   78501,00, 0,    2,    9,    1,    5, 0.122, 215.6, 117.4,  -4.2,   4.1
1912, 6,17,.354,    6992,00, 0,   21,   25,  166,  204, 0.968,  97.1,  27.0,  -6.5, -75.1
1912, 6,18,.446,    6992,00, 0,   30,   87,   58,  172, 0.876,  98.1,  27.0,  -6.2, -60.7
1912, 6,18,.446,   78502,00, 7,    4,   47,    2,   24, 0.258, 303.6, 100.3,   9.9,  12.6
1912, 6,19,.353,    6992,00, 0,   34,  177,   36,  189, 0.759,  99.8,  26.9,  -6.2, -48.8
1912, 6,20,.310,    6992,00, 1,   54,  239,   41,  183, 0.598, 102.8,  27.1,  -6.0, -35.9
1912, 6,21,.316,    6992,00, 0,   62,  271,   38,  169, 0.407, 109.5,  27.0,  -5.9, -22.7
1912, 6,22,.306,    6992,00, 0,   62,  283,   33,  155, 0.215, 130.9,  27.2,  -5.9,  -9.4
1912, 6,23,.474,    6992,00, 0,   66,  317,   33,  162, 0.179, 218.2,  27.5,  -5.8,   6.4
1912, 6,24,.332,    6992,00, 0,   55,  304,   27,  154, 0.337, 245.2,  27.7,  -5.8,  17.9
1912, 6,25,.416,    6992,00, 0,   41,  276,   21,  146, 0.552, 255.5,  27.9,  -5.8,  32.5
1912, 6,25,.416,    6993,00, 9,    0,   15,    0,   10, 0.462, 130.6, 334.1, -15.1, -21.3
1912, 6,26,.322,    6992,00, 0,   43,  240,   25,  144, 0.712, 259.3,  28.1,  -5.7,  44.7
1912, 6,26,.322,    6993,00, 9,    0,   10,    0,    6, 0.341, 153.4, 334.3, -15.1,  -9.1
1912, 6,27,.430,    6992,00, 0,   34,  194,   24,  138, 0.864, 262.0,  28.0,  -5.5,  59.3
1912, 6,27,.430,    6993,00, 9,    0,    7,    0,    4, 0.307, 192.4, 332.6, -14.7,   3.9
1912, 6,28,.496,    6992,00, 0,   21,  147,   20,  146, 0.962, 263.5,  28.4,  -5.5,  73.8
1912, 7, 2,.452,    6994,00, 9,    0,    2,    0,    9, 0.932, 105.1, 194.9, -12.8, -67.4
1912, 7, 2,.452,   78601,00, 0,    0,    5,    0,    4, 0.832, 100.3, 206.8,  -6.7, -55.5
1912, 7, 3,.394,    6994,00, 9,    2,    5,    2,    8, 0.837, 107.4, 194.9, -12.5, -54.9
1912, 7, 4,.656,    6994,00, 9,    0,   22,    0,   19, 0.621, 113.6, 197.6, -11.5, -35.5
1912, 7, 5,.599,    6994,00, 9,    0,   18,    0,   12, 0.459, 124.2, 197.8, -11.6, -22.8
1912, 7, 5,.599,    6995,00, 0,    3,    8,    2,    8, 0.690,  99.2, 177.6,  -3.7, -43.0
1912, 7, 6,.327,    6995,00, 4,   11,   29,    7,   21, 0.581,  99.6, 176.0,  -2.5, -35.0
1912, 7, 7,.504,    6995,00, 4,   20,   65,   12,   40, 0.337, 110.1, 176.9,  -3.0, -18.5
1912, 7, 8,.336,    6995,00, 4,    8,   74,    4,   40, 0.185, 130.5, 176.3,  -3.0,  -8.1
1912, 7, 9,.314,    6995,00, 4,   25,  106,   12,   54, 0.153, 214.7, 176.5,  -3.2,   5.0
1912, 7,10,.486,    6995,00, 4,   12,   57,    6,   29, 0.365, 249.1, 176.0,  -3.6,  20.0
1912, 7,11,.298,    6995,00, 4,    5,   48,    2,   26, 0.529, 257.4, 176.3,  -3.0,  31.1
1912, 7,12,.350,    6995,00, 0,    0,    8,    0,    5, 0.726, 261.6, 177.3,  -3.1,  46.0
1912, 7,13,.369,    6995,00, 0,    0,    8,    0,    6, 0.852, 264.9, 175.9,  -2.0,  58.1
1912, 7,17,.313,    6996,00, 0,    0,    5,    0,    5, 0.644, 104.4,  26.8,  -5.5, -38.8
1912, 7,18,.529,    6996,00, 0,    0,   14,    0,    9, 0.397, 117.2,  28.7,  -5.9, -20.8
1912, 8,28,.362,   78801,00, 0,    0,   10,    0,    8, 0.749, 101.8, 182.3,  -4.0, -47.3
1912, 9, 6,.356,    6998,00, 8,    0,    2,    0,   13, 0.951,  97.2,  39.7,  -4.5, -71.1
1912, 9, 7,.352,    6998,00, 8,    8,   25,   13,   43, 0.862,  99.9,  39.3,  -4.8, -58.4
1912, 9, 7,.352,    6998,10, 0,    0,   12,    0,    9, 0.867, 259.0, 156.5,  -5.8,  58.8
1912, 9, 8,.440,    6998,00, 8,   21,   68,   20,   68, 0.707, 104.1,  39.8,  -4.7, -43.5
1912, 9, 8,.440,    6998,10, 0,    0,   18,    0,   17, 0.955, 259.9, 154.8,  -7.4,  71.5
1912, 9, 9,.368,    6998,00, 8,   12,   49,    8,   34, 0.513, 111.5,  42.5,  -4.5, -28.6
1912, 9,10,.870,    6998,00, 7,   14,   55,    8,   32, 0.358, 123.5,  44.2,  -4.5, -17.4
1912, 9,11,.506,    6998,00, 7,    2,   45,    1,   25, 0.213, 180.0,  42.8,  -5.1,   0.0
1912, 9,12,.417,    6998,00, 7,    0,   51,    0,   26, 0.309, 229.4,  44.4,  -4.6,  13.6
1912, 9,12,.417,    6999,00, 4,    4,   19,    3,   16, 0.657, 111.2, 352.6,  -8.1, -38.2
1912, 9,13,.424,    6998,00, 7,    0,   36,    0,   19, 0.447, 242.1,  40.9,  -5.5,  23.4
1912, 9,13,.424,    6999,00, 4,   10,   51,    6,   34, 0.484, 120.7, 352.7,  -7.8, -24.8
1912, 9,14,.485,    6999,00, 4,   29,  128,   16,   74, 0.321, 145.5, 352.9,  -8.3, -10.6
1912, 9,14,.485,   78901,00, 7,    8,   31,   10,   39, 0.918, 257.6,  68.5,  -8.4,  65.0
1912, 9,15,.440,    6999,00, 4,   42,  201,   22,  106, 0.266, 188.2, 353.1,  -8.1,   2.2
1912, 9,16,.117,    6999,00, 4,   48,  188,   24,   98, 0.330, 217.5, 353.7,  -8.2,  11.7
1912, 9,17,.193,    6999,00, 4,   22,  114,   11,   60, 0.480, 236.5, 351.7,  -8.9,  23.9
1912, 9,18,.389,    6999,00, 4,   53,  286,   30,  163, 0.690, 249.4, 352.8,  -8.7,  40.8
1912, 9,19,.800,    6999,00, 4,   71,  379,   48,  262, 0.795, 253.5, 353.3,  -8.6,  50.4
1912, 9,20,.444,    6999,00, 4,   13,  189,   10,  159, 0.947, 257.9, 354.6,  -9.1,  69.7
1912, 9,25,.413,    7001,00, 4,    8,   18,    9,   21, 0.782, 102.4, 169.2,  -5.3, -50.1
1912, 9,26,.358,    7001,00, 4,   21,   79,   17,   65, 0.644, 107.0, 168.6,  -5.5, -38.2
1912, 9,27,.361,    7001,00, 4,   12,   45,    7,   29, 0.447, 117.4, 170.1,  -5.7, -23.5
1912, 9,28,.388,    7001,00, 4,    2,   10,    1,    6, 0.252, 145.2, 171.7,  -5.3,  -8.3
1912,10, 5,.471,    7002,00, 6,   38,  130,   20,   71, 0.247, 155.6,  80.6,  -6.7,  -5.9
1912,10, 6,.545,    7002,00, 6,  136,  444,   70,  230, 0.274, 211.5,  80.7,  -7.3,   8.3
1912,10, 7,.508,    7002,00, 6,  126,  693,   65,  362, 0.433, 236.6,  81.1,  -8.0,  21.4
1912,10, 8,.479,    7002,00, 6,  105,  696,   58,  386, 0.606, 248.1,  81.5,  -8.0,  34.6
1912,10, 9,.462,    7002,00, 5,   58,  431,   36,  273, 0.770, 253.8,  82.3,  -8.4,  48.4
1912,10,10,.440,    7002,00, 5,   31,  223,   25,  181, 0.905, 257.3,  84.3,  -8.8,  63.3
1912,10,11,.508,    7002,00, 0,    8,  136,    9,  164, 0.984, 259.8,  85.6,  -8.9,  78.7
1912,10,18,.420,    7003,00, 9,    0,    5,    0,   20, 0.934,  97.0, 207.3,  -4.6, -68.4
1912,10,19,.432,    7003,00, 9,    2,    6,    2,    9, 0.823, 100.1, 207.9,  -5.2, -54.5
1912,10,20,.415,    7003,00, 9,    0,    8,    0,    8, 0.681, 102.7, 207.6,  -4.7, -41.8
1912,11,16,.407,    7004,00, 9,    0,    4,    0,    8, 0.895,  93.9, 190.1,  -2.4, -63.4
1912,11,17,.406,    7004,00, 9,    7,   23,    8,   27, 0.779,  95.5, 189.5,  -2.9, -50.9
1912,11,18,.506,    7004,00, 9,    6,   25,    4,   20, 0.588,  97.5, 190.2,  -2.7, -35.7
1912,11,19,.426,    7004,00, 9,   10,   49,    6,   31, 0.419, 100.1, 189.3,  -2.4, -24.4
1912,12,12,.475,    7005,00, 7,    0,    1,    0,    6, 0.950,  91.0, 198.1,  -1.2, -71.9
1912,12,12,.475,    7006,00, 1,   10,   32,   17,   56, 0.959,  91.3, 196.5,  -1.5, -73.5
1912,12,13,.324,    7005,00, 7,    4,   24,    5,   36, 0.853,  91.2, 200.2,  -1.6, -58.6
1912,12,13,.324,    7006,00, 1,   29,   91,   56,  176, 0.890,  91.4, 195.9,  -1.7, -62.9
1912,12,14,.336,    7005,00, 7,   16,   58,   15,   55, 0.697,  91.0, 201.3,  -1.5, -44.2
1912,12,14,.336,    7006,00, 1,   42,  176,   45,  193, 0.760,  91.2, 196.0,  -1.7, -49.5
1912,12,15,.405,    7005,00, 7,   28,  125,   19,   88, 0.498,  91.4, 201.5,  -1.8, -29.9
1912,12,15,.405,    7006,00, 1,   55,  235,   43,  185, 0.583,  91.1, 195.7,  -1.7, -35.7
1912,12,16,.518,    7005,00, 7,   26,  174,   14,   98, 0.220,  91.9, 204.0,  -1.8, -12.7
1912,12,16,.518,    7006,00, 1,   39,  179,   23,  110, 0.348,  91.3, 196.3,  -1.8, -20.4
1912,12,16,.518,    7007,00, 9,    0,   31,    0,   17, 0.403, 335.9, 226.8,  20.2,  10.1
1912,12,17,.427,    7005,00, 7,   45,  195,   23,  100, 0.006, 195.8, 204.8,  -1.9,   0.1
1912,12,17,.427,    7006,00, 1,   24,  110,   12,   59, 0.150,  92.5, 196.1,  -1.9,  -8.6
1912,12,17,.427,    7007,00, 9,   26,  126,   14,   69, 0.515, 315.5, 227.3,  20.1,  22.6
1912,12,18,.375,    7005,00, 8,   63,  253,   31,  127, 0.213, 269.2, 204.5,  -1.8,  12.3
1912,12,18,.375,    7006,00, 1,    9,   51,    4,   26, 0.073, 270.9, 196.4,  -1.6,   4.2
1912,12,18,.375,    7007,00, 9,   13,   58,    7,   34, 0.668, 303.5, 228.6,  20.3,  36.4
1912,12,19,.473,    7005,00, 8,   87,  548,   44,  279, 0.433, 268.9, 203.5,  -2.1,  25.7
1912,12,20,.357,    7005,00, 8,   78,  570,   43,  318, 0.615, 268.9, 204.1,  -2.2,  38.0
1912,12,21,.560,    7005,00, 8,   67,  394,   42,  250, 0.808, 269.0, 204.2,  -2.0,  53.9
1912,12,22,.542,    7005,00, 8,   16,  157,   13,  136, 0.926, 268.6, 205.1,  -2.1,  67.8
1912,12,29,.508,    7008,00, 4,   10,   64,    5,   37, 0.517, 340.3,  56.8,  26.2,  11.2
1912,12,30,.448,    7008,00, 4,    9,   53,    5,   31, 0.598, 324.6,  55.9,  26.3,  22.7
1912,12,31,.521,    7008,00, 4,   12,   69,    7,   43, 0.726, 310.7,  56.8,  25.7,  37.7
