1877, 4,22,.000,     241,00, 7,   38,  201,   20,  105, 0.296,  69.4, 345.8,   1.4, -16.1
1877, 4,23,.408,     241,00, 7,   53,  271,   27,  137, 0.120,  17.8, 347.0,   1.9,  -2.1
1877, 4,23,.408,     242,00, 3,   29,  101,   21,   73, 0.717,  96.1, 303.1,  -7.6, -46.0
1877, 4,24,.423,     241,00, 7,   44,  133,   23,   69, 0.239, 299.6, 347.7,   2.3,  12.0
1877, 4,24,.423,     242,00, 3,   19,   69,   11,   41, 0.532,  96.8, 303.5,  -7.5, -32.2
1877, 4,25,.417,     241,00, 7,   36,  121,   20,   68, 0.445, 284.6, 348.1,   2.4,  25.5
1877, 4,25,.417,     242,00, 3,   31,   92,   16,   48, 0.302, 102.8, 305.3,  -8.1, -17.3
1877, 4,26,.000,     241,00, 7,   15,   69,   10,   46, 0.653, 279.7, 348.5,   3.0,  40.1
1877, 4,26,.000,     242,00, 3,   29,  103,   15,   52, 0.053, 170.7, 308.0,  -7.4,  -0.5
1877, 4,27,.560,     241,00, 7,    0,   26,    0,   23, 0.821, 277.4, 348.9,   3.6,  54.7
1877, 4,27,.560,     242,00, 2,   25,  108,   13,   56, 0.284, 261.2, 310.6,  -6.6,  16.4
1877, 4,28,.620,     242,00, 2,    0,   60,    0,   33, 0.394, 262.7, 310.8,  -6.7,  23.2
1877, 4,29,.000,     242,00, 2,    8,   46,    6,   33, 0.684, 264.4, 314.4,  -6.8,  43.3
1877, 4,30,.554,     242,00, 2,   10,   30,   11,   33, 0.891, 264.4, 318.0,  -6.8,  63.3
1877, 4,30,.554,     243,00, 7,    0,   28,    0,   25, 0.825,  51.0, 207.8,  28.6, -46.9
1877, 5, 1,.107,     242,00, 2,    0,   18,    0,   28, 0.945, 263.4, 318.6,  -7.5,  71.3
1877, 5, 1,.107,     243,00, 7,    0,   60,    0,   47, 0.765,  46.5, 208.0,  28.8, -39.3
1877, 5, 2,.750,     243,00, 7,    6,  101,    4,   68, 0.668,  36.4, 207.5,  29.2, -27.0
1877, 5, 3,.428,     243,00, 7,   21,   79,   13,   48, 0.568,  12.4, 208.6,  30.1,  -8.1
1877, 5, 4,.516,     243,00, 7,    0,   53,    0,   32, 0.558, 351.0, 208.1,  29.9,   5.8
1877, 5, 4,.516,     244,00, 7,   23,   95,   12,   49, 0.257, 273.3, 217.2,  -2.6,  14.9
1877, 5, 5,.447,     244,00, 0,   17,   54,   10,   31, 0.489, 272.3, 219.3,  -1.9,  29.3
1877, 5, 6,.000,     244,00, 0,    9,   29,    7,   21, 0.682, 270.9, 220.0,  -1.8,  43.0
1877, 5, 7,.414,     244,00, 0,    4,   12,    4,   11, 0.835, 270.1, 220.7,  -1.7,  56.7
1877, 5, 7,.414,     245,00, 0,   31,  139,   35,  151, 0.869, 104.5, 103.8, -14.2, -60.2
1877, 5, 8,.411,     244,00, 0,    0,   14,    0,   20, 0.941, 269.1, 221.1,  -1.9,  70.3
1877, 5, 8,.411,     245,00, 0,   42,  186,   31,  139, 0.740, 106.4, 103.7, -14.2, -47.1
1877, 5, 9,.455,     245,00, 0,   28,  100,   17,   61, 0.570, 110.6, 103.6, -14.1, -33.4
1877, 5, 9,.455,     246,00, 0,   13,   40,   11,   35, 0.820,  77.8,  82.9,   8.2, -54.1
1877, 5,10,.469,     245,00, 2,   35,  125,   19,   68, 0.387, 120.4, 103.5, -14.0, -20.1
1877, 5,10,.469,     246,00, 0,   44,  158,   30,  107, 0.675,  74.2,  82.6,   8.4, -41.0
1877, 5,11,.591,     245,00, 0,   27,  118,   14,   61, 0.213, 156.1, 103.6, -14.0,  -5.1
1877, 5,11,.591,     246,00, 0,   47,  249,   26,  139, 0.436,  64.4,  85.3,   8.3, -23.4
1877, 5,12,.000,     246,00, 0,   48,  252,   25,  131, 0.263,  42.8,  85.5,   8.5, -10.4
1877, 5,13,.000,     246,00, 0,   47,  239,   24,  122, 0.199, 347.0,  85.7,   8.6,   2.6
1877, 5,14,.000,     246,00, 0,   43,  214,   23,  114, 0.329, 305.6,  85.9,   8.7,  15.7
1877, 5,15,.549,     246,00, 0,   39,  179,   23,  105, 0.523, 291.1,  86.0,   8.8,  29.6
1877, 5,16,.930,     246,00, 0,   17,  142,   11,   90, 0.616, 287.0,  85.8,   8.6,  36.6
1877, 5,17,.510,     246,00, 2,   11,  117,    9,   93, 0.779, 284.9,  86.4,  10.2,  49.9
1877, 5,17,.510,     247,00, 0,    0,   12,    0,   25, 0.973,  79.4, 320.4,   9.8, -76.1
1877, 5,18,.418,     246,00, 0,    0,   10,    0,   14, 0.931, 280.0,  86.4,   8.6,  68.0
1877, 5,18,.418,     247,00, 0,   29,  102,   26,   92, 0.831,  76.6, 323.2,  10.0, -55.2
1877, 5,19,.000,     247,00, 0,   36,  135,   25,   92, 0.682,  73.5, 323.5,   9.8, -41.6
1877, 5,20,.000,     247,00, 0,   41,  158,   24,   91, 0.502,  67.3, 323.7,   9.6, -28.0
1877, 5,21,.000,     247,00, 0,   43,  171,   23,   90, 0.312,  52.4, 324.0,   9.4, -14.5
1877, 5,22,.000,     247,00, 0,   41,  176,   21,   90, 0.185,   4.8, 324.2,   9.1,  -0.9
1877, 5,23,.000,     247,00, 0,   38,  170,   20,   89, 0.281, 309.4, 324.4,   8.9,  12.7
1877, 5,24,.470,     247,00, 2,   33,  157,   19,   89, 0.470, 291.3, 324.7,   8.7,  26.3
1877, 5,25,.460,     247,00, 2,   45,  143,   29,   93, 0.637, 285.8, 323.7,   9.1,  38.4
1877, 5,26,.441,     247,00, 3,    8,   74,    7,   61, 0.795, 281.8, 324.2,   8.7,  51.9
1877, 5,26,.441,   31601,00, 2,   23,   83,   15,   53, 0.623, 256.3, 310.1,  -9.3,  37.8
1877, 6, 3,.499,     249,00, 2,   11,   36,   11,   37, 0.849, 102.3, 108.2, -10.5, -57.5
1877, 6, 4,.432,     249,00, 2,   51,  328,   37,  238, 0.724, 104.3, 107.8, -10.3, -45.5
1877, 6, 5,.441,     249,00, 2,   70,  334,   42,  200, 0.552, 109.0, 108.0, -10.2, -32.0
1877, 6, 6,.464,     249,00, 2,   62,  267,   33,  143, 0.347, 122.0, 109.0, -10.3, -17.4
1877, 6, 7,.413,     249,00, 2,   70,  281,   36,  144, 0.207, 153.9, 108.6, -10.3,  -5.3
1877, 6, 8,.506,     249,00, 2,   71,  307,   37,  159, 0.245, 219.4, 108.5, -10.4,   9.1
1877, 6, 9,.419,     249,00, 2,   90,  404,   49,  221, 0.402, 241.9, 108.4, -10.3,  21.1
1877, 6,10,.000,     249,00, 2,   65,  322,   41,  203, 0.591, 250.9, 108.4, -10.5,  34.6
1877, 6,11,.469,     249,00, 2,   43,  239,   33,  184, 0.757, 255.0, 108.3, -10.7,  48.1
1877, 6,12,.000,        , 0, 0,    0,    0,    0,    0, 0.000,   0.0,   0.0,   0.0,   0.0
1877, 6,13,.000,        , 0, 0,    0,    0,    0,    0, 0.000,   0.0,   0.0,   0.0,   0.0
1877, 6,24,.000,        , 0, 0,    0,    0,    0,    0, 0.000,   0.0,   0.0,   0.0,   0.0
1877, 6,25,.428,   31701,00, 2,   46,  134,   24,   70, 0.297, 152.8, 227.4, -12.8,  -8.0
1877, 6,26,.000,        , 0, 0,    0,    0,    0,    0, 0.000,   0.0,   0.0,   0.0,   0.0
1877, 6,27,.000,        , 0, 0,    0,    0,    0,    0, 0.000,   0.0,   0.0,   0.0,   0.0
1877, 6,28,.490,     251,00, 2,   16,   49,   10,   30, 0.587, 244.9, 227.8, -12.0,  32.9
1877, 6,29,.459,     251,00, 2,   43,  129,   32,   97, 0.752, 250.2, 228.1, -12.7,  46.5
1877, 7, 3,.442,     252,00, 0,   16,   48,   10,   31, 0.623,  77.2,  91.1,  10.6, -38.2
1877, 7, 4,.440,     252,00, 2,    5,   57,    3,   31, 0.397,  73.3,  93.3,   9.8, -22.7
1877, 7, 5,.407,     252,00, 2,    2,   49,    1,   25, 0.188,  56.0,  94.2,   9.6,  -9.1
1877, 7,14,.630,   31801,00, 7,   10,   49,    5,   26, 0.316, 211.5, 358.4, -11.2,   9.7
1877, 7,18,.468,   31802,00, 0,   10,   26,    6,   16, 0.562, 237.3, 319.6, -13.4,  29.1
1877, 8, 2,.523,     254,00, 2,   30,   74,   19,   47, 0.614, 282.4, 129.2,  12.4,  37.9
1877, 8, 3,.503,     254,00, 0,    0,   24,    0,   20, 0.789, 280.6, 130.9,  12.1,  52.5
1877, 8,22,.506,     255,00, 0,    8,   32,   27,  116, 0.990,  83.0, 104.5,   7.9, -82.7
1877, 8,23,.534,     255,00, 0,   22,  104,   32,  149, 0.937,  83.4, 103.3,   8.6, -70.3
1877, 8,24,.440,     255,00, 0,   32,  246,   30,  230, 0.846,  84.0, 103.2,   8.8, -58.4
1877, 8,25,.000,     255,00, 0,   37,  265,   26,  183, 0.701,  84.7, 103.4,   8.8, -44.9
1877, 8,26,.000,     255,00, 0,   37,  232,   22,  135, 0.517,  85.0, 103.5,   8.7, -31.4
1877, 8,27,.000,     255,00, 0,   34,  167,   18,   88, 0.307,  83.8, 103.7,   8.7, -18.0
1877, 8,28,.478,     255,00, 0,   30,   82,   15,   41, 0.082,  70.8, 103.8,   8.7,  -4.5
1877, 8,29,.570,     255,00, 2,   22,   59,   11,   30, 0.180, 277.4, 104.3,   8.4,  10.4
1877, 8,30,.000,     255,00, 0,   14,   46,    8,   25, 0.385, 274.0, 104.5,   8.2,  22.8
1877, 8,31,.406,     255,00, 0,    7,   31,    4,   19, 0.571, 273.5, 104.7,   7.9,  35.1
1877, 9, 4,.503,     256,00, 2,   19,   87,   25,  117, 0.930,  82.6, 306.3,   9.5, -69.2
1877, 9, 5,.474,     256,00, 2,   52,  246,   46,  216, 0.825,  83.5, 306.5,   9.4, -56.2
1877, 9, 6,.436,     256,00, 2,   75,  315,   51,  213, 0.674,  84.3, 307.2,   9.2, -42.8
1877, 9, 7,.392,     256,00, 2,   77,  428,   45,  249, 0.510,  84.4, 306.4,   9.1, -30.9
1877, 9, 8,.000,     256,00, 2,   77,  393,   40,  204, 0.274,  83.3, 307.3,   8.8, -16.0
1877, 9, 9,.520,     256,00, 2,   72,  316,   36,  158, 0.029,  36.0, 308.2,   8.6,  -1.0
1877, 9,10,.000,     256,00, 2,   64,  273,   33,  140, 0.227, 276.9, 308.4,   8.6,  13.2
1877, 9,11,.000,     256,00, 2,   52,  222,   29,  123, 0.426, 274.9, 308.6,   8.6,  25.4
1877, 9,12,.405,     256,00, 2,   42,  170,   26,  106, 0.604, 274.7, 308.7,   8.6,  37.5
1877, 9,12,.405,     257,00, 0,   23,   92,   19,   75, 0.787, 110.6, 222.5, -11.4, -48.7
1877, 9,13,.000,     257,00, 0,   25,  101,   16,   65, 0.639, 117.6, 222.4, -11.4, -35.3
1877, 9,14,.000,     257,00, 0,   23,   97,   13,   55, 0.479, 130.0, 222.3, -11.3, -22.0
1877, 9,15,.000,     257,00, 0,   18,   84,   10,   45, 0.348, 155.1, 222.2, -11.3,  -8.6
1877, 9,16,.000,     257,00, 0,   13,   65,    7,   35, 0.324, 194.3, 222.0, -11.2,   4.7
1877, 9,17,.000,     257,00, 0,    7,   45,    4,   25, 0.433, 224.7, 221.9, -11.2,  18.1
1877, 9,18,.524,     257,00, 0,    2,   24,    1,   15, 0.590, 240.1, 221.8, -11.1,  31.4
1877, 9,18,.524,     258,00, 2,    0,   21,    0,   12, 0.432, 116.0, 167.2,  -4.4, -22.9
1877, 9,19,.000,     258,00, 2,    0,   23,    0,   12, 0.293, 132.0, 167.4,  -4.4, -12.6
1877, 9,20,.870,     258,00, 2,    0,   24,    0,   12, 0.200, 169.0, 167.5,  -4.3,  -2.2
1877, 9,21,.463,     258,00, 2,    2,   22,    1,   12, 0.348, 233.3, 167.8,  -5.3,  16.3
1877, 9,25,.111,     259,00, 0,    0,   35,    0,  133, 0.991,  98.1,  22.1,  -7.1, -81.5
1877, 9,25,.111,   32001,00, 0,    0,    8,    0,    5, 0.554, 254.5, 135.9,  -2.7,  32.3
1877, 9,26,.588,     259,00, 0,   18,   75,   20,   85, 0.899, 101.9,  21.5,  -7.6, -62.5
1877, 9,27,.506,     259,00, 0,   10,   41,    8,   33, 0.784, 104.8,  22.1,  -7.2, -49.8
1877, 9,28,.411,     259,00, 0,    9,   53,    6,   35, 0.648, 109.1,  21.8,  -7.0, -38.1
1877, 9,29,.521,     259,00, 0,    5,   16,    3,    9, 0.454, 119.3,  21.7,  -6.7, -23.5
1877,10, 1,.415,   32002,00, 0,    5,   14,    3,    8, 0.455, 196.3,  28.0, -19.4,   7.8
1877,10,26,.720,     261,00, 1,   15,  215,   39,  595, 0.984,  99.1, 336.2,  -8.1, -78.8
1877,10,27,.000,     261,00, 1,   61,  569,   64,  597, 0.910, 101.1, 335.8,  -8.1, -64.5
1877,10,28,.000,     261,00, 1,  117,  795,   89,  600, 0.784, 104.0, 335.5,  -8.1, -50.2
1877,10,29,.000,     261,00, 1,  183,  969,  114,  603, 0.614, 109.0, 335.2,  -8.0, -35.9
1877,10,30,.513,     261,00, 1,  252, 1095,  139,  605, 0.420, 119.7, 334.8,  -8.0, -21.6
1877,10,30,.513,     262,00, 7,   28,  170,   20,  120, 0.701,  98.0, 312.4,  -2.5, -44.0
1877,10,31,.448,     261,00, 1,  238, 1271,  124,  662, 0.266, 142.1, 334.6,  -8.0,  -9.5
1877,10,31,.448,     262,00, 7,   43,  211,   25,  124, 0.526, 101.1, 313.0,  -2.2, -31.1
1877,11, 1,.445,     261,00, 1,  225, 1509,  116,  778, 0.220, 196.0, 334.5,  -8.1,   3.5
1877,11, 1,.445,     262,00, 7,   47,  263,   25,  139, 0.321, 109.0, 313.3,  -2.1, -17.7
1877,11, 2,.131,     261,00, 1,  199, 1471,  104,  770, 0.298, 227.5, 334.7,  -7.7,  12.8
1877,11, 2,.131,     262,00, 7,    8,  149,    4,   76, 0.170, 131.5, 314.6,  -2.5,  -7.3
1877,11, 3,.482,     261,00, 1,  202,  944,  120,  562, 0.538, 248.2, 334.4,  -8.2,  30.3
1877,11, 3,.482,     262,00, 7,   35,  148,   18,   76, 0.186, 234.3, 312.8,  -2.4,   8.7
1877,11, 4,.491,     261,00, 1,  141,  760,  101,  543, 0.714, 254.7, 334.7,  -8.2,  44.1
1877,11, 4,.491,     262,00, 7,   11,   82,    6,   45, 0.395, 254.7, 313.0,  -2.5,  22.4
1877,11, 5,.442,     261,00, 1,  107,  544,  100,  508, 0.843, 257.7, 334.6,  -8.3,  56.4
1877,11, 5,.442,     262,00, 7,    0,   39,    0,   24, 0.588, 259.5, 313.6,  -3.2,  35.4
1877,11, 6,.000,     261,00, 1,   63,  363,   95,  544, 0.925, 259.5, 334.3,  -8.3,  66.8
1877,11, 7,.730,     261,00, 1,   37,  246,   89,  579, 0.978, 260.6, 334.0,  -8.4,  77.2
1877,11,14,.494,     263,00, 2,   62,  180,   38,  111, 0.584, 110.6, 125.2,  -9.7, -33.7
1877,11,15,.000,     263,00, 2,   49,  155,   27,   85, 0.393, 122.2, 125.7,  -9.7, -19.7
1877,11,16,.548,     263,00, 2,   31,  113,   16,   58, 0.231, 154.9, 126.2,  -9.7,  -5.7
1877,11,17,.586,     263,00, 2,   29,   52,   15,   27, 0.263, 214.4, 126.9, -10.3,   8.7
1877,11,22,.508,     264,00, 1,   35,  123,   86,  301, 0.979, 100.7, 335.5, -10.1, -77.8
1877,11,23,.436,     264,00, 1,   62,  306,   79,  392, 0.920, 101.9, 334.9, -10.3, -66.2
1877,11,24,.103,     264,00, 1,   53,  590,   50,  562, 0.850, 103.6, 335.1, -10.8, -57.2
1877,11,25,.218,     264,00, 1,   73,  753,   51,  522, 0.691, 107.0, 335.3, -10.7, -42.3
1877,11,26,.552,     264,00, 1,  168,  828,   95,  468, 0.463, 115.2, 334.9, -10.3, -25.2
1877,11,27,.221,     264,00, 1,   94,  759,   50,  403, 0.336, 127.2, 335.4, -10.7, -15.8
1877,11,28,.469,     264,00, 1,  142,  669,   73,  343, 0.191, 181.0, 334.9, -10.1,   0.2
1877,11,29,.860,     264,00, 1,   85,  631,   44,  327, 0.236, 216.1, 334.7, -10.2,   8.1
1877,11,30,.428,     264,00, 1,  120,  459,   68,  261, 0.471, 247.0, 335.0, -10.0,  26.1
1877,12, 1,.000,     264,00, 1,   88,  347,   59,  232, 0.660, 254.0, 335.2, -10.1,  40.1
1877,12, 2,.518,     264,00, 1,   58,  233,   50,  203, 0.816, 257.3, 335.4, -10.1,  54.0
1877,12, 3,.770,     264,00, 1,   30,  206,   31,  215, 0.879, 258.1, 335.0, -10.3,  61.0
1877,12,21,.100,   32301,00, 0,    0,   34,    0,   37, 0.885, 103.3, 334.6, -12.7, -62.0
1877,12,31,.466,   32401,00, 2,    0,   23,    0,   34, 0.943, 279.1, 329.9,   7.5,  69.9
