1879,11, 8,.182,     294,00, 8,    0,   26,    0,   19, 0.746,  56.9, 282.7,  26.4, -44.3
1879,11, 8,.182,     295,00, 4,   63,  402,   71,  440, 0.891, 117.5, 268.1, -22.6, -58.9
1879,11, 9,.206,     292,00, 7,    0,   54,    0,   36, 0.659, 317.3, 345.2,  31.7,  31.7
1879,11, 9,.206,     295,00, 4,   58,  416,   47,  335, 0.783, 122.1, 267.6, -22.4, -45.9
1879,11,10,.205,     292,00, 7,    0,   19,    0,   15, 0.776, 309.4, 345.2,  31.7,  44.8
1879,11,10,.205,     295,00, 4,   62,  467,   42,  304, 0.659, 129.6, 267.1, -22.3, -33.3
1879,11,11,.205,     292,00, 7,    0,   78,    0,   86, 0.879, 304.8, 345.2,  31.7,  58.0
1879,11,11,.205,     295,00, 4,   49,  490,   28,  279, 0.531, 142.3, 266.7, -22.1, -20.5
1879,11,12,.571,     295,00, 4,  152,  487,   85,  270, 0.422, 173.4, 266.2, -22.0,  -3.0
1879,11,13,.488,     295,00, 4,   90,  389,   51,  218, 0.443, 202.5, 267.6, -21.5,  10.5
1879,11,14,.475,     295,00, 4,   44,  261,   26,  157, 0.551, 221.5, 267.3, -22.0,  23.2
1879,11,15,.503,     295,00, 4,   27,  163,   19,  111, 0.680, 233.5, 266.6, -21.9,  36.1
1879,11,16,.208,     295,00, 4,   17,   78,   14,   62, 0.771, 238.7, 266.6, -22.0,  45.3
1879,11,17,.163,     295,00, 4,   16,   66,   17,   72, 0.879, 243.3, 266.5, -22.1,  57.9
1879,11,18,.454,     295,00, 4,    0,   12,    0,   25, 0.974, 246.5, 266.5, -22.3,  74.8
1879,11,25,.554,     296,00, 0,    3,   15,    5,   23, 0.949, 103.3,  27.1, -12.2, -70.9
1879,11,26,.000,        , 0, 0,    0,    0,    0,    0, 0.000,   0.0,   0.0,   0.0,   0.0
1879,11,27,.000,     296,00, 0,   11,   31,    9,   24, 0.757, 108.0,  24.0, -12.9, -47.6
1879,11,28,.547,     296,00, 0,   17,   39,   11,   25, 0.622, 112.9,  22.5, -13.3, -36.1
1879,11,28,.547,     298,00, 2,    4,   25,    5,   30, 0.907, 113.5, 355.7, -20.8, -62.9
1879,11,28,.547,   34902,00, 0,    0,   10,    0,   10, 0.849, 305.8, 111.5,  30.3,  52.9
1879,11,29,.174,     296,00, 0,    0,   26,    0,   15, 0.514, 118.0,  22.5, -13.3, -27.8
1879,11,29,.174,     298,00, 2,    0,   78,    0,   70, 0.835, 115.6, 356.7, -20.7, -53.6
1879,11,30,.000,     298,00, 2,    7,   91,    5,   60, 0.692, 121.3, 357.7, -20.6, -39.2
1879,12, 1,.222,     298,00, 2,   16,   81,    9,   49, 0.531, 132.3, 358.6, -20.5, -24.8
1879,12, 1,.222,     299,00, 0,    0,   19,    0,   15, 0.639, 127.1, 350.0, -22.3, -33.4
1879,12, 2,.555,     298,00, 0,   37,  163,   20,   88, 0.368, 164.0, 359.6, -20.4,  -6.2
1879,12, 2,.555,     299,00, 0,    5,   32,    3,   18, 0.460, 146.8, 350.0, -22.3, -15.8
1879,12, 3,.537,     298,00, 0,   19,  102,   10,   55, 0.373, 199.2,   0.3, -20.4,   7.5
1879,12, 3,.537,     299,00, 0,    0,   18,    0,   10, 0.386, 172.8, 349.8, -22.3,  -3.0
1879,12, 4,.467,     298,00, 0,    4,   20,    2,   12, 0.478, 221.8,   0.5, -20.8,  19.9
1879,12,16,.516,     300,00, 4,   11,   33,    9,   27, 0.788, 113.1, 131.8, -18.9, -50.0
1879,12,17,.389,     300,00, 4,   47,  242,   31,  161, 0.650, 118.8, 133.1, -19.5, -37.2
1879,12,18,.259,     300,00, 4,   50,  258,   29,  152, 0.520, 127.3, 132.8, -19.9, -26.1
1879,12,19,.407,     300,00, 4,   60,  270,   32,  145, 0.358, 148.3, 132.3, -19.5, -11.5
1879,12,20,.171,     300,00, 4,   36,  294,   19,  155, 0.302, 176.6, 132.6, -19.5,  -1.1
1879,12,21,.191,     300,00, 4,   48,  297,   26,  160, 0.366, 215.4, 133.3, -19.4,  13.0
