1975, 1,15,.499,   23610,00, 1,   46,  335,   25,  179, 0.347, 334.9, 103.9,  13.6,   8.7
1975, 1,15,.499,   23612,00, 2,   15,   69,    8,   35, 0.132,  28.5,  91.6,   1.9,  -3.6
1975, 1,16,.284,   23610,00, 0,   35,  296,   20,  165, 0.436, 314.9, 103.4,  13.3,  18.5
1975, 1,16,.284,   23612,00, 2,    3,   33,    2,   17, 0.135, 322.5,  89.6,   1.3,   4.7
1975, 1,17,.465,   23610,00, 0,   51,  278,   33,  179, 0.627, 299.1, 103.7,  13.7,  34.3
1975, 1,18,.338,   23610,00, 0,   48,  243,   37,  187, 0.757, 292.7, 103.7,  13.5,  45.9
1975, 1,18,.338,   23613,00, 4,    3,   30,    2,   17, 0.433,  64.8,  34.6,   6.0, -23.2
1975, 1,19,.488,   23610,00, 0,   28,  157,   31,  174, 0.889, 287.9, 103.1,  13.4,  60.4
1975, 1,19,.488,   23613,00, 4,   15,  128,    8,   66, 0.233,  32.3,  35.5,   6.3,  -7.2
1975, 1,20,.318,   23610,00, 0,   20,  109,   37,  195, 0.959, 285.8, 103.4,  13.5,  71.6
1975, 1,20,.318,   23613,00, 4,    9,   95,    5,   49, 0.208, 341.6,  35.6,   6.2,   3.8
1975, 1,21,.417,   23613,00, 4,   20,   88,   11,   48, 0.386, 300.2,  36.9,   6.2,  19.6
1975, 1,21,.417,   23614,00, 0,    1,   17,    1,    9, 0.319,  61.4,   1.0,   3.7, -16.3
1975, 1,22,.282,   23613,00, 4,    8,   61,    5,   37, 0.564, 289.1,  38.3,   6.1,  32.4
1975, 1,22,.282,   23614,00, 0,    0,    1,    0,    1, 0.171,  21.4,   2.3,   3.8,  -3.6
1975, 1,23,.459,   23613,00, 4,    0,    7,    0,    5, 0.699, 285.1,  33.2,   6.5,  42.8
1975, 1,23,.459,   23614,00, 0,    0,    7,    0,    4, 0.231, 312.0,   0.3,   3.5,   9.9
1975, 1,24,.385,  162401,00, 0,    0,    8,    0,    7, 0.790,  98.4, 285.7, -10.0, -52.5
1975, 1,25,.499,   23615,00, 0,    1,   11,    1,    6, 0.308,  60.5, 307.9,   3.3, -15.6
1975, 1,26,.456,   23615,00, 0,    0,    3,    0,    2, 0.167,  11.4, 309.0,   3.7,  -1.9
1975, 1,29,.283,  162402,00, 0,    0,    4,    0,    6, 0.938,  96.2, 203.5,  -7.9, -70.2
1975, 2, 2,.403,   23616,00, 4,    6,   47,    7,   53, 0.890, 101.6, 155.9, -13.1, -63.6
1975, 2, 2,.403,   23617,00, 0,    0,    4,    0,    6, 0.939,  98.3, 148.9,  -9.9, -70.6
1975, 2, 3,.570,   23616,00, 4,   34,   97,   26,   73, 0.740, 101.5, 156.1, -12.7, -48.0
1975, 2, 3,.570,   23617,00, 0,    6,   34,    6,   30, 0.810,  97.6, 149.5,  -9.8, -54.6
1975, 2, 4,.396,   23616,00, 4,   20,  103,   13,   64, 0.589, 103.4, 157.3, -13.0, -36.0
1975, 2, 4,.396,   23617,00, 0,    0,    5,    0,    4, 0.679,  98.0, 150.2, -10.1, -43.1
1975, 2, 5,.572,   23616,00, 4,    5,   43,    3,   23, 0.352, 111.3, 158.1, -13.4, -19.7
1975, 2, 5,.572,   23618,00, 4,    7,   60,    7,   53, 0.821,  82.8, 123.2,   2.2, -54.6
1975, 2, 6,.410,   23616,00, 4,    5,   49,    3,   25, 0.192, 130.7, 158.1, -13.6,  -8.6
1975, 2, 6,.410,   23618,00, 4,   13,  169,    9,  114, 0.666,  79.2, 125.8,   2.3, -40.9
1975, 2, 7,.410,   23616,00, 4,    1,   27,    1,   14, 0.126, 202.3, 156.4, -13.2,   2.8
1975, 2, 7,.410,   23618,00, 4,   55,  494,   32,  283, 0.487,  73.2, 125.8,   2.3, -27.8
1975, 2, 8,.613,   23616,00, 4,    0,    3,    0,    2, 0.394, 248.8, 160.0, -14.3,  22.3
1975, 2, 8,.613,   23618,00, 4,   85,  578,   44,  298, 0.244,  50.2, 126.9,   2.5, -10.8
1975, 2, 9,.386,   23618,00, 4,   69,  505,   35,  256, 0.157, 356.2, 128.1,   2.4,   0.6
1975, 2,10,.377,   23618,00, 4,   59,  510,   31,  266, 0.281, 303.9, 128.0,   2.5,  13.5
1975, 2,11,.491,   23618,00, 4,   29,  264,   17,  153, 0.500, 287.6, 128.3,   2.8,  28.5
1975, 2,12,.426,   23618,00, 4,   33,  246,   23,  170, 0.686, 281.3, 129.8,   2.7,  42.3
1975, 2,12,.426,  162403,00, 0,    1,    8,    1,    5, 0.471, 327.1, 103.0,  16.8,  15.5
1975, 2,13,.506,   23618,00, 4,   30,  157,   29,  151, 0.851, 277.9, 130.9,   3.1,  57.6
1975, 2,14,.396,   23618,00, 4,   23,  106,   35,  157, 0.940, 276.1, 131.0,   3.3,  69.4
1975, 2,20,.388,  162501,00, 0,    0,    5,    0,    3, 0.310, 349.5, 346.0,  10.7,   3.3
1975, 2,21,.432,  162502,00, 0,    0,    3,    0,    2, 0.350, 318.0, 342.6,   8.2,  13.7
1975, 2,23,.462,   23619,00, 7,    0,    3,    0,    2, 0.339, 104.2, 282.6, -11.5, -19.6
1975, 2,24,.378,   23619,00, 7,    7,   39,    4,   20, 0.085, 113.7, 285.6,  -9.1,  -4.5
1975, 2,24,.378,  162503,00, 0,    0,    3,    0,    2, 0.442, 355.5, 292.2,  19.0,   2.1
1975, 2,25,.426,   23619,00, 7,    7,   35,    4,   18, 0.198, 265.2, 287.8,  -8.0,  11.5
1975, 3, 1,.452,   23620,00, 4,    0,    1,    0,    1, 0.362, 341.7, 230.0,  12.9,   6.7
1975, 3, 2,.319,   23620,00, 4,   10,  104,    6,   59, 0.472, 309.6, 233.5,  10.8,  21.7
1975, 3, 3,.406,   23620,00, 4,   15,  134,   10,   89, 0.655, 296.6, 234.3,  11.3,  36.7
1975, 3, 4,.429,   23620,00, 4,    4,   63,    4,   54, 0.809, 289.7, 235.1,  11.3,  51.0
1975, 3, 4,.429,  162504,00, 0,    0,    1,    0,    2, 0.882,  91.9, 121.9,  -5.1, -62.2
1975, 3, 6,.422,   23621,00, 0,    2,    9,    3,   12, 0.925,  80.1,  91.4,   6.3, -66.4
1975, 3, 7,.597,   23621,00, 0,    4,   28,    4,   24, 0.796,  76.5,  91.2,   6.2, -51.1
1975, 3, 8,.358,   23621,00, 0,    1,   13,    1,    9, 0.684,  73.0,  91.2,   6.1, -41.1
1975, 3, 8,.358,   23622,00, 4,    3,   27,    2,   15, 0.363, 109.7, 111.7, -13.8, -20.6
1975, 3, 9,.362,   23621,00, 0,    1,   20,    1,   12, 0.508,  65.5,  91.4,   5.8, -27.7
1975, 3, 9,.362,   23622,00, 4,    7,   78,    4,   40, 0.170, 135.2, 112.0, -14.1,  -7.1
1975, 3,10,.830,   23621,00, 7,    1,   20,    1,   11, 0.384,  45.1,  93.6,   8.8, -16.0
1975, 3,10,.830,   23622,00, 4,   13,   79,    7,   40, 0.120, 206.0, 112.7, -13.4,   3.1
1975, 3,11,.397,   23622,00, 4,    7,   55,    4,   30, 0.367, 251.6, 113.2, -13.4,  21.0
1975, 3,12,.333,   23622,00, 4,   11,   96,    7,   59, 0.576, 258.1, 115.3, -12.7,  35.3
1975, 3,13,.308,   23622,00, 7,   21,  172,   16,  126, 0.728, 257.9, 114.2, -13.7,  47.1
1975, 3,14,.310,   23622,00, 7,   37,  317,   39,  329, 0.874, 258.4, 115.6, -13.6,  61.7
1975, 3,15,.431,   23622,00, 7,    4,   43,    8,   84, 0.965, 257.9, 115.1, -13.5,  76.0
1975, 3,15,.431,   23623,00, 4,    3,   36,    2,   19, 0.240, 241.2,  51.6, -13.6,  12.5
1975, 3,16,.419,   23623,00, 4,   50,  285,   28,  160, 0.448, 252.3,  52.2, -14.2,  26.1
1975, 3,16,.419,   23624,00, 2,   10,   45,   11,   47, 0.871, 261.6,  87.4, -10.8,  61.3
1975, 3,17,.353,   23623,00, 4,   54,  389,   35,  250, 0.624, 256.1,  52.5, -14.2,  38.7
1975, 3,17,.353,   23624,00, 2,   13,   82,   21,  132, 0.949, 260.8,  86.3, -10.9,  72.5
1975, 3,18,.349,   23623,00, 4,   30,  233,   25,  191, 0.788, 257.2,  53.2, -14.4,  52.5
1975, 3,19,.303,   23623,00, 4,   12,  103,   15,  124, 0.907, 256.6,  54.0, -15.1,  66.0
1975, 3,19,.303,  162601,00, 0,    0,    4,    0,    3, 0.703, 287.0,  30.6,   6.7,  42.6
1975, 3,20,.319,   23623,00, 4,    2,   16,    7,   53, 0.987, 253.0,  57.1, -17.8,  82.5
1975, 3,26,.489,   23625,00, 2,    1,   15,    1,    8, 0.328,  19.8, 246.8,  11.3,  -6.5
1975, 3,27,.328,   23625,00, 0,    0,    5,    0,    3, 0.379, 349.8, 246.2,  15.2,   4.0
1975, 4, 3,.344,  162602,00, 0,    0,   23,    0,   17, 0.708,  61.9, 109.5,  14.7, -40.2
1975, 4, 7,.628,   23626,00, 1,    4,   19,    4,   16, 0.783,  77.4,  43.0,   6.0, -50.2
1975, 4, 8,.336,   23626,00, 0,    1,    8,    1,    6, 0.660,  73.2,  44.3,   6.4, -39.5
1975, 4, 8,.336,   23627,00, 0,    0,   11,    0,    6, 0.340,  68.8,  65.3,   1.4, -18.5
1975, 4, 9,.333,   23626,00, 0,    0,    7,    0,    4, 0.476,  64.0,  45.2,   6.7, -25.5
1975, 4, 9,.333,   23627,00, 7,    3,   63,    2,   32, 0.161,  38.1,  65.0,   1.4,  -5.7
1975, 4, 9,.333,  162603,00, 0,    0,    3,    0,    2, 0.287, 114.7,  55.2, -12.6, -15.5
1975, 4,10,.344,   23627,00, 0,    0,    3,    0,    2, 0.206, 304.3,  67.1,   0.9,   9.8
1975, 4,11,.362,  162604,00, 0,    0,    9,    0,    5, 0.350,  14.3,  38.8,  14.1,  -5.1
1975, 4,23,.518,   23628,00, 0,    0,    6,    0,    9, 0.930,  78.5, 176.1,   8.9, -67.3
1975, 4,24,.381,   23628,00, 0,    2,   22,    2,   22, 0.854,  75.3, 174.9,  10.0, -57.0
1975, 4,27,.333,   23629,00, 2,    9,   38,    6,   25, 0.626, 288.2, 229.9,   7.8,  36.9
1975, 4,27,.333,   23630,00, 0,   10,   87,   15,  129, 0.940,  87.2, 123.1,   1.1, -69.9
1975, 4,28,.347,   23629,00, 2,   13,   89,   11,   75, 0.797, 284.3, 230.9,   8.7,  51.4
1975, 4,28,.347,   23630,00, 0,    6,   56,    6,   50, 0.820,  85.3, 124.7,   1.4, -54.8
1975, 4,29,.351,   23629,00, 2,    8,   69,   11,   86, 0.914, 281.4, 231.3,   8.7,  65.0
1975, 4,29,.351,   23630,00, 0,    1,   10,    1,    7, 0.652,  82.5, 126.0,   1.7, -40.3
1975, 4,30,.342,   23629,00, 2,    0,    2,    0,    7, 0.987, 280.9, 233.2,  10.1,  80.0
1975, 4,30,.342,   23630,00, 0,    0,   15,    0,    9, 0.519,  84.0, 122.1,  -0.4, -31.1
1975, 4,30,.342,   23631,00, 7,    0,    7,    0,    9, 0.919, 104.0,  86.2, -14.5, -67.0
1975, 5, 1,.310,   23631,00, 7,    2,   26,    2,   22, 0.796, 101.1,  87.6, -11.2, -52.8
1975, 5, 1,.310,   23632,00, 6,    0,    3,    0,    2, 0.064, 154.5, 138.8,  -7.3,  -1.6
1975, 5, 1,.310,  162701,00, 0,    0,   10,    0,    6, 0.452,  69.8, 115.2,   5.4, -25.2
1975, 5, 2,.438,   23630,00, 0,    0,    1,    0,    1, 0.103, 352.2, 126.3,   2.0,   0.8
1975, 5, 2,.438,   23631,00, 7,   10,   71,    7,   47, 0.650, 104.1,  85.4, -12.1, -40.1
1975, 5, 2,.438,   23632,00, 6,   67,  303,   35,  157, 0.253, 254.2, 139.7,  -7.7,  14.2
1975, 5, 3,.335,   23631,00, 7,    5,   31,    3,   18, 0.481, 109.5,  85.9, -12.6, -27.7
1975, 5, 3,.335,   23632,00, 6,  124,  557,   70,  313, 0.453, 260.4, 140.4,  -7.7,  26.8
1975, 5, 4,.447,   23630,00, 0,    0,    7,    0,    4, 0.462, 282.8, 125.8,   2.6,  26.8
1975, 5, 4,.447,   23631,00, 7,    9,   93,    5,   48, 0.211, 129.3,  89.4, -11.3,  -9.6
1975, 5, 4,.447,   23632,00, 6,   63,  574,   43,  387, 0.667, 262.5, 140.9,  -7.7,  41.9
1975, 5, 5,.374,   23630,00, 0,    0,    9,    0,    6, 0.625, 278.6, 124.9,   2.6,  38.2
1975, 5, 5,.374,   23631,00, 7,    5,   57,    3,   29, 0.163, 177.0,  86.2, -12.9,  -0.5
1975, 5, 5,.374,   23632,00, 6,   53,  512,   45,  433, 0.805, 263.2, 140.4,  -7.6,  53.7
1975, 5, 6,.940,   23631,00, 7,    0,    5,    0,    3, 0.193, 213.2,  83.4, -12.7,   6.2
1975, 5, 6,.940,   23632,00, 6,   31,  224,   37,  261, 0.902, 263.2, 141.8,  -7.6,  64.6
1975, 5, 7,.407,   23632,00, 6,    2,   27,    5,   60, 0.972, 263.2, 136.5,  -7.4,  76.7
1975, 5,10,.564,   23633,00, 0,    0,    2,    0,    4, 0.959,  95.3, 304.3,  -5.9, -73.8
1975, 5,11,.358,   23633,00, 0,    0,    1,    0,    2, 0.882,  95.6, 305.5,  -6.3, -62.0
1975, 5,12,.321,   23633,00, 0,    0,    5,    0,    4, 0.766,  96.8, 304.8,  -7.0, -50.0
1975, 5,18,.344,  162801,00, 0,    0,    3,    0,    2, 0.140, 320.6, 280.3,   4.1,   5.1
1975, 5,22,.385,   23634,00, 0,    1,   13,    1,    8, 0.542, 104.0, 189.5,  -8.9, -32.2
1975, 5,23,.308,   23634,00, 0,    1,   11,    1,    6, 0.338, 111.7, 191.0,  -8.6, -18.5
1975, 5,28,.339,  162802,00, 0,    0,    1,    0,    1, 0.579, 264.7, 178.2,  -3.8,  35.3
1975, 5,31,.358,   23635,00, 7,    4,   18,    8,   33, 0.961,  98.7,  29.1,  -8.5, -73.9
1975, 6, 1,.392,   23635,00, 7,    9,   43,    9,   43, 0.860,  99.1,  30.2,  -8.0, -59.1
1975, 6, 2,.448,   23635,00, 7,    9,   45,    7,   33, 0.718, 100.2,  29.8,  -7.5, -45.5
1975, 6, 3,.327,   23635,00, 7,    0,    1,    0,    1, 0.631, 103.0,  25.3,  -8.3, -38.4
1975, 6, 4,.344,   23635,00, 7,    0,    9,    0,    5, 0.399, 106.9,  27.6,  -6.7, -22.6
1975, 6, 5,.484,   23635,00, 7,    3,   31,    2,   16, 0.135, 204.3,  38.4,  -7.0,   3.2
1975, 6, 5,.484,  162803,00, 0,    3,   33,    2,   17, 0.233, 308.0,  45.9,   8.3,  10.7
1975, 6, 6,.332,   23635,00, 7,    0,    3,    0,    2, 0.192, 230.0,  32.4,  -6.9,   8.5
1975, 6,11,.333,   23636,00, 2,    0,    3,    0,    2, 0.166, 299.0, 326.1,   5.4,   8.4
1975, 6,12,.335,   23636,00, 0,    0,    5,    0,    3, 0.393, 280.7, 327.3,   5.0,  22.8
1975, 6,14,.338,  162901,00, 0,    1,   21,    1,   11, 0.163, 310.4, 285.1,   7.2,   7.2
1975, 6,15,.721,   23637,00, 6,    8,   43,    5,   26, 0.552, 278.3, 292.9,   5.6,  33.3
1975, 6,16,.349,   23637,00, 6,   25,  145,   17,   98, 0.671, 277.0, 293.3,   5.7,  42.0
1975, 6,17,.331,   23637,00, 6,   34,  269,   31,  241, 0.827, 275.9, 294.1,   5.7,  55.8
1975, 6,18,.337,   23637,00, 6,   20,  138,   28,  190, 0.929, 275.9, 293.4,   6.1,  68.4
1975, 6,19,.429,   23637,00, 6,    2,    6,    7,   20, 0.986, 275.9, 290.9,   6.1,  80.4
1975, 6,23,.492,   23638,00, 4,   15,   89,    8,   46, 0.234, 192.7, 159.8, -11.0,   3.0
1975, 6,24,.349,   23638,00, 4,    7,   52,    4,   28, 0.334, 229.2, 160.4, -10.4,  14.9
1975, 6,24,.349,   23639,00, 1,    4,   25,   20,  117, 0.993,  83.2,  62.0,   7.0, -83.5
1975, 6,25,.351,   23638,00, 4,   11,   78,    7,   46, 0.529, 245.8, 161.6, -10.4,  29.4
1975, 6,25,.351,   23639,00, 1,   18,  140,   27,  210, 0.940,  83.6,  62.0,   6.8, -70.2
1975, 6,26,.334,   23638,00, 4,   13,  108,    9,   73, 0.672, 249.9, 159.2, -11.4,  40.1
1975, 6,26,.334,   23639,00, 1,   57,  339,   53,  313, 0.837,  83.8,  62.2,   6.6, -56.9
1975, 6,26,.334,   23640,00, 7,    9,   43,    6,   29, 0.660, 257.6, 159.5,  -6.2,  40.4
1975, 6,27,.339,   23638,00, 4,    6,   60,    6,   52, 0.816, 254.4, 159.0, -11.1,  53.2
1975, 6,27,.339,   23639,00, 1,   70,  448,   49,  310, 0.686,  83.2,  62.5,   6.6, -43.3
1975, 6,27,.339,   23640,00, 7,    6,   30,    6,   26, 0.815, 260.3, 159.7,  -6.3,  53.9
1975, 6,28,.889,   23638,00, 4,   11,   58,   22,  108, 0.963, 256.9, 158.6, -11.8,  73.3
1975, 6,28,.889,   23639,00, 1,  128,  557,   70,  303, 0.388,  80.0,  62.7,   6.4, -22.6
1975, 6,28,.889,   23641,00, 0,    2,   17,    8,   47, 0.982, 259.7, 163.9,  -9.6,  78.6
1975, 6,29,.413,   23638,00, 4,    2,   15,    7,   47, 0.986, 257.5, 157.8, -11.8,  79.4
1975, 6,29,.413,   23639,00, 1,  118,  699,   62,  365, 0.282,  76.6,  62.4,   6.5, -16.0
1975, 6,29,.413,   23641,00, 0,    2,    8,   16,   66, 0.998, 260.3, 163.9,  -9.5,  85.5
1975, 6,30,.335,   23639,00, 1,  113,  623,   57,  313, 0.088,  47.0,  62.5,   6.4,  -3.7
1975, 7, 1,.363,   23639,00, 1,   90,  724,   46,  369, 0.188, 288.8,  62.9,   6.5,  10.3
1975, 7, 2,.355,   23639,00, 1,   97,  595,   53,  325, 0.398, 279.0,  62.8,   6.5,  23.3
1975, 7, 2,.355,  162902,00, 0,    0,    8,    0,    5, 0.498,  79.5,   9.9,   8.0, -29.6
1975, 7, 3,.156,   23639,00, 1,   85,  540,   52,  328, 0.565, 275.3,  63.3,   5.7,  34.4
1975, 7, 4,.490,   23639,00, 1,   75,  386,   63,  321, 0.796, 275.5,  64.1,   6.4,  52.9
1975, 7, 5,.401,   23639,00, 1,   64,  335,   74,  387, 0.899, 275.6,  63.4,   6.6,  64.3
1975, 7, 5,.401,   23642,00, 7,    4,   39,    5,   43, 0.883,  86.7, 296.9,   4.6, -62.2
1975, 7, 6,.118,   23639,00, 1,   20,  142,   38,  261, 0.960, 274.8,  63.7,   5.6,  74.0
1975, 7, 6,.118,   23642,00, 7,   11,   59,    9,   48, 0.785,  84.3, 297.8,   6.7, -51.9
1975, 7, 6,.118,   23643,00, 7,    1,    6,    1,    4, 0.574, 107.8, 316.3,  -7.1, -33.4
1975, 7, 7,.345,   23642,00, 7,   11,   69,    7,   42, 0.568,  86.4, 298.7,   5.1, -34.7
1975, 7, 7,.345,   23643,00, 7,    3,   30,    2,   16, 0.289, 132.0, 320.9,  -7.5, -12.5
1975, 7, 8,.460,   23642,00, 7,   20,  140,   11,   75, 0.350,  84.5, 298.2,   5.5, -20.5
1975, 7, 8,.460,   23643,00, 7,    1,    7,    1,    4, 0.203, 197.9, 322.3,  -7.3,   3.6
1975, 7, 9,.333,   23642,00, 7,   23,  136,   12,   69, 0.161,  75.4, 298.2,   6.2,  -9.0
1975, 7,10,.401,   23642,00, 7,   13,  115,    7,   58, 0.107, 287.0, 298.9,   5.8,   5.9
1975, 7,10,.401,   23644,00, 1,    9,   59,   22,  142, 0.978, 101.0, 216.1,  -9.9, -76.9
1975, 7,11,.374,   23642,00, 4,   28,  136,   15,   72, 0.320, 271.8, 298.8,   4.5,  18.7
1975, 7,11,.374,   23644,00, 1,   20,  137,   25,  167, 0.911, 103.2, 215.8, -10.2, -64.3
1975, 7,12,.451,   23642,00, 4,   57,  368,   35,  223, 0.562, 272.5, 300.2,   4.9,  34.3
1975, 7,12,.451,   23644,00, 1,   18,  130,   15,  106, 0.787, 106.7, 215.9, -10.4, -50.0
1975, 7,13,.449,   23642,00, 4,   89,  568,   66,  421, 0.735, 273.2, 300.2,   5.3,  47.5
1975, 7,13,.449,   23644,00, 1,   21,  146,   14,   95, 0.634, 111.2, 215.8,  -9.8, -36.9
1975, 7,13,.449,  163001,00, 0,    0,    3,    0,    2, 0.326, 142.3, 241.0, -10.7, -11.7
1975, 7,14,.353,   23642,00, 4,   63,  426,   66,  441, 0.873, 273.7, 301.7,   5.4,  61.0
1975, 7,14,.353,   23644,00, 1,   24,  182,   14,  104, 0.483, 121.0, 215.8, -10.4, -24.9
1975, 7,14,.353,   23645,00, 1,   19,  184,   34,  325, 0.958,  97.5, 168.0,  -5.9, -72.7
1975, 7,15,.531,   23642,00, 4,   29,  207,   66,  467, 0.974, 274.6, 302.3,   5.5,  77.2
1975, 7,15,.531,   23644,00, 1,   26,  201,   14,  106, 0.305, 147.8, 215.6, -10.5,  -9.5
1975, 7,15,.531,   23645,00, 1,   48,  336,   46,  322, 0.851,  99.9, 167.7,  -6.0, -57.4
1975, 7,16,.344,   23642,00, 4,    4,   43,   16,  153, 0.990, 275.6, 296.6,   6.2,  82.3
1975, 7,16,.344,   23644,00, 1,   27,  191,   14,   99, 0.258, 185.0, 215.6, -10.3,   1.3
1975, 7,16,.344,   23645,00, 1,   58,  352,   44,  263, 0.739, 102.4, 167.8,  -6.0, -46.5
1975, 7,17,.449,   23644,00, 1,   22,  146,   12,   79, 0.375, 227.8, 216.1, -10.1,  16.4
1975, 7,17,.449,   23645,00, 1,   54,  379,   33,  228, 0.552, 109.1, 168.0,  -6.4, -31.7
1975, 7,18,.360,   23644,00, 1,   13,  117,    8,   69, 0.528, 242.1, 216.0, -10.1,  28.3
1975, 7,18,.360,   23645,00, 1,   80,  523,   44,  285, 0.394, 118.4, 167.3,  -6.3, -20.4
1975, 7,19,.750,   23644,00, 1,   11,   67,    9,   52, 0.755, 251.3, 216.0, -10.7,  46.7
1975, 7,19,.750,   23645,00, 1,   64,  463,   33,  236, 0.194, 173.3, 168.0,  -6.2,  -1.3
1975, 7,19,.750,   23646,00, 0,    3,   14,    2,    9, 0.562, 256.4, 202.5,  -3.5,  33.2
1975, 7,20,.900,   23644,00, 1,   10,   61,    9,   52, 0.802, 251.7, 215.8, -11.5,  51.0
1975, 7,20,.900,   23645,00, 1,   74,  495,   38,  253, 0.208, 198.5, 168.6,  -6.4,   3.8
1975, 7,20,.900,   23646,00, 0,    1,   10,    1,    7, 0.635, 257.2, 203.2,  -4.2,  38.4
1975, 7,21,.340,   23644,00, 1,    2,   23,    3,   32, 0.933, 256.9, 215.6, -10.3,  67.4
1975, 7,21,.340,   23645,00, 1,   66,  418,   36,  228, 0.398, 242.7, 169.0,  -5.8,  20.8
1975, 7,21,.340,   23647,00, 1,    6,   38,   19,  107, 0.983,  82.9,  68.3,   7.9, -79.9
1975, 7,22,.470,   23644,00, 1,    2,    8,   16,   66, 0.998, 258.9, 218.3, -10.7,  85.0
1975, 7,22,.470,   23645,00, 1,   45,  348,   29,  220, 0.609, 254.0, 169.3,  -5.5,  36.0
1975, 7,22,.470,   23647,00, 1,   13,  113,   16,  135, 0.905,  83.9,  68.1,   7.7, -65.2
1975, 7,23,.330,   23645,00, 1,   29,  235,   22,  178, 0.748, 258.6, 169.3,  -5.0,  47.4
1975, 7,23,.330,   23647,00, 1,   20,  208,   17,  176, 0.802,  84.5,  68.3,   7.5, -53.6
