1922, 2, 8,.443,    9421,05, 0,   17,   74,   22,   95, 0.919,  93.7, 334.9,  -6.0, -67.3
1922, 2, 9,.470,    9418,01, 0,    1,    4,    1,    3, 0.604, 291.5,  63.1,   7.3,  34.5
1922, 2, 9,.470,    9420,02, 4,   68,  304,   37,  164, 0.370, 320.9,  42.3,  10.2,  13.7
1922, 2, 9,.470,    9421,05, 0,   21,  134,   18,  113, 0.803,  92.0, 334.9,  -5.6, -53.7
1922, 2, 9,.470,   91407,00, 0,    1,    9,    1,    5, 0.290, 302.4,  42.8,   2.5,  14.2
1922, 2, 9,.470,   91408,00, 0,    1,    9,    1,    5, 0.334,  12.6,  24.3,  12.4,  -4.3
1922, 2,10,.441,    9420,02, 4,   91,  352,   54,  208, 0.531, 301.4,  43.3,  10.1,  27.4
1922, 2,10,.441,    9421,05, 0,   22,  135,   15,   89, 0.648,  90.6, 335.3,  -5.5, -40.6
1922, 2,10,.441,    9422,02, 9,   13,   74,    9,   49, 0.648,  96.8, 335.2,  -9.5, -40.7
1922, 2,11,.458,    9420,02, 4,  181,  918,  125,  632, 0.686, 291.9,  42.7,   9.7,  40.2
1922, 2,11,.458,    9421,05, 0,   26,  138,   15,   78, 0.452,  88.2, 335.5,  -5.2, -27.0
1922, 2,11,.458,    9422,02, 7,  104,  401,   58,  223, 0.434,  94.9, 336.6,  -8.2, -25.9
1922, 2,12,.433,    9420,02, 2,  233, 1053,  207,  932, 0.824, 286.5,  42.8,   9.5,  53.2
1922, 2,12,.433,    9421,05, 0,   32,  162,   17,   84, 0.246,  83.1, 335.4,  -4.9, -14.2
1922, 2,12,.433,    9422,02, 7,  255, 1344,  131,  689, 0.217,  92.6, 337.0,  -7.2, -12.6
1922, 2,13,.440,    9420,02, 2,  141, 1016,  206, 1478, 0.937, 282.9,  44.3,   9.6,  67.9
1922, 2,13,.440,    9421,05, 0,   39,  127,   20,   64, 0.035,  23.3, 335.6,  -5.0,  -0.8
1922, 2,13,.440,    9422,02, 7,  239, 1439,  120,  720, 0.015, 252.5, 337.2,  -7.1,   0.8
1922, 2,14,.329,    9420,02, 2,   52,  403,  178, 1365, 0.988, 281.0,  44.6,   9.7,  79.9
1922, 2,14,.329,    9421,05, 0,   33,  131,   17,   67, 0.187, 278.4, 335.4,  -5.2,  10.7
1922, 2,14,.329,    9422,02, 7,  189, 1264,   97,  648, 0.218, 267.8, 337.4,  -7.2,  12.7
1922, 2,15,.432,    9421,05, 0,   19,   92,   11,   51, 0.425, 273.5, 335.3,  -4.8,  25.2
1922, 2,15,.432,    9422,02, 7,  124, 1028,   70,  580, 0.462, 268.1, 337.8,  -7.0,  27.7
1922, 2,16,.344,    9421,05, 0,   19,   73,   12,   46, 0.605, 271.2, 335.5,  -4.8,  37.4
1922, 2,16,.344,    9422,02, 7,  116,  684,   76,  447, 0.641, 267.1, 338.3,  -7.2,  40.2
1922, 2,17,.339,    9421,05, 0,   16,   71,   13,   56, 0.770, 269.6, 335.6,  -4.8,  50.6
1922, 2,17,.339,    9422,02, 7,   79,  464,   66,  386, 0.796, 266.0, 338.2,  -7.4,  53.2
1922, 2,18,.434,    9421,05, 0,    4,   27,    5,   33, 0.904, 268.1, 335.7,  -4.7,  65.1
1922, 2,18,.434,    9422,02, 7,   19,  237,   26,  313, 0.923, 265.1, 338.6,  -7.2,  68.0
1922, 2,18,.434,    9423,01, 0,    1,   42,    4,  168, 0.991,  95.5, 187.4,  -6.3, -83.2
1922, 2,19,.378,    9421,05, 0,    0,   13,    0,   31, 0.974, 266.7, 335.6,  -4.8,  77.4
1922, 2,19,.378,    9422,02, 7,   12,   89,   36,  252, 0.983, 264.0, 338.3,  -7.2,  80.1
1922, 2,19,.378,    9423,01, 0,   16,   98,   25,  154, 0.946,  94.6, 186.6,  -6.6, -71.6
1922, 2,20,.462,    9423,01, 0,   29,  168,   27,  154, 0.835,  92.9, 186.9,  -6.3, -57.0
1922, 2,21,.503,    9423,01, 0,   32,  181,   22,  124, 0.679,  91.7, 187.1,  -6.4, -43.1
1922, 2,22,.514,    9423,01, 0,   40,  205,   23,  118, 0.489,  90.8, 187.4,  -6.6, -29.5
1922, 2,23,.442,    9423,01, 0,   45,  232,   24,  122, 0.297,  89.2, 187.2,  -6.6, -17.4
1922, 2,24,.327,    9423,01, 0,   49,  246,   25,  124, 0.097,  85.4, 187.4,  -6.7,  -5.6
1922, 2,24,.327,    9424,02, 9,    0,   16,    2,   34, 0.969,  77.0, 119.1,  10.7, -73.9
1922, 2,24,.327,    9425,01, 0,   11,   52,   28,  124, 0.976,  72.8, 118.0,  15.0, -75.0
1922, 2,25,.421,    9423,01, 0,   41,  221,   21,  112, 0.154, 271.4, 187.5,  -6.9,   8.9
1922, 2,25,.421,    9424,02, 4,   11,   58,   12,   61, 0.876,  74.1, 119.7,  10.2, -58.9
1922, 2,25,.421,    9425,01, 0,   24,  109,   28,  124, 0.895,  69.5, 118.5,  14.8, -60.1
1922, 2,25,.421,    9426,02, 2,    2,   20,    5,   35, 0.955,  79.3, 107.3,   8.0, -71.3
1922, 2,26,.375,    9423,01, 0,   37,  197,   20,  106, 0.365, 268.9, 187.6,  -7.1,  21.6
1922, 2,26,.375,    9424,02, 4,   12,   53,   10,   42, 0.764,  69.7, 119.2,  10.5, -46.8
1922, 2,26,.375,    9425,01, 0,   25,  132,   21,  109, 0.792,  65.1, 118.0,  14.7, -48.0
1922, 2,26,.375,    9426,02, 2,   18,   85,   17,   81, 0.845,  76.1, 110.1,   7.7, -55.9
1922, 2,26,.375,    9427,02, 4,    6,   24,    4,   15, 0.565,  65.5, 134.8,   7.4, -31.2
1922, 2,27,.430,    9423,01, 0,   21,  156,   13,   96, 0.575, 268.3, 187.5,  -6.9,  35.4
1922, 2,27,.430,    9424,02, 4,   39,  167,   25,  105, 0.602,  61.7, 119.5,  10.5, -32.6
1922, 2,27,.430,    9425,01, 0,   44,  158,   29,  104, 0.646,  57.8, 117.8,  14.2, -34.3
1922, 2,27,.430,    9426,02, 2,   43,  192,   30,  132, 0.681,  70.5, 111.7,   7.7, -40.4
1922, 2,27,.430,    9427,02, 4,   59,  212,   32,  115, 0.382,  51.4, 134.6,   6.9, -17.5
1922, 2,27,.430,    9428,02, 0,    1,    5,    1,    3, 0.068, 203.7, 153.7, -10.8,   1.6
1922, 2,28,.460,    9423,01, 0,   27,  139,   21,  107, 0.755, 267.1, 187.9,  -6.9,  49.4
1922, 2,28,.460,    9424,02, 4,   73,  296,   41,  165, 0.436,  45.6, 120.0,  10.9, -18.5
1922, 2,28,.460,    9425,01, 9,   37,  134,   22,   78, 0.504,  44.9, 117.0,  14.2, -21.5
1922, 2,28,.460,    9426,02, 6,  211,  886,  123,  515, 0.506,  60.4, 112.1,   8.0, -26.4
1922, 2,28,.460,    9427,02, 4,   63,  250,   33,  129, 0.245,  13.1, 135.3,   6.6,  -3.2
1922, 2,28,.460,    9428,02, 2,    7,   22,    4,   12, 0.287, 257.9, 155.1, -10.4,  16.6
1922, 3, 1,.343,    9423,01, 0,   14,  101,   15,  106, 0.875, 266.1, 188.5,  -6.9,  61.6
1922, 3, 1,.343,    9424,02, 4,  101,  651,   54,  347, 0.341,  21.7, 119.5,  11.3,  -7.4
1922, 3, 1,.343,    9425,01, 9,   18,   42,   10,   23, 0.394,  22.6, 117.9,  14.2,  -9.0
1922, 3, 1,.343,    9426,02, 6,  298, 1465,  161,  790, 0.373,  44.4, 111.6,   8.5, -15.3
1922, 3, 1,.343,    9427,02, 4,   47,  210,   25,  110, 0.295, 325.4, 136.6,   6.9,   9.7
1922, 3, 1,.343,    9428,02, 2,    1,   10,    1,    6, 0.484, 263.5, 156.1,  -9.5,  29.2
1922, 3, 1,.343,    9429,05, 7,   46,  255,   97,  534, 0.971,  78.4,  52.4,   9.4, -74.5
1922, 3, 1,.343,    9430,04, 0,   31,  223,   81,  575, 0.980,  75.6,  50.4,  12.5, -76.5
1922, 3, 1,.343,   91501,00, 0,    1,   29,    1,   16, 0.398, 231.8, 146.5, -21.1,  19.6
1922, 3, 1,.343,   91502,00, 0,    0,    5,    0,    3, 0.437,   8.3, 123.1,  18.4,  -3.8
1922, 3, 2,.431,    9423,01, 0,    5,   40,   12,   83, 0.969, 264.5, 189.0,  -7.1,  76.4
1922, 3, 2,.431,    9424,02, 7,  238, 1219,  127,  648, 0.339, 338.7, 119.8,  11.2,   7.2
1922, 3, 2,.431,    9425,01, 9,    5,   16,    3,    9, 0.366, 346.1, 117.8,  13.6,   5.2
1922, 3, 2,.431,    9426,02, 6,  513, 2370,  267, 1233, 0.274,   5.1, 111.2,   8.6,  -1.4
1922, 3, 2,.431,    9427,02, 4,   29,  133,   17,   76, 0.475, 299.6, 137.2,   7.0,  24.6
1922, 3, 2,.431,    9429,05, 7,  102,  654,  107,  684, 0.876,  75.2,  53.5,   9.3, -59.1
1922, 3, 2,.431,    9430,04, 0,   79,  495,   93,  582, 0.904,  72.6,  50.6,  12.4, -62.0
1922, 3, 3,.102,    9423,01, 0,    1,   16,   12,  104, 0.996, 263.4, 189.8,  -7.1,  86.0
1922, 3, 3,.102,    9424,02, 7,  219, 1329,  121,  732, 0.417, 319.7, 119.8,  11.6,  16.0
1922, 3, 3,.102,    9426,02, 7,  578, 2635,  304, 1384, 0.305, 331.0, 112.4,   8.3,   8.6
1922, 3, 3,.102,    9427,02, 0,   12,   28,    8,   18, 0.607, 292.2, 138.3,   7.3,  34.5
1922, 3, 3,.102,    9429,05, 7,  143,  870,  120,  730, 0.801,  72.9,  53.0,   9.1, -50.8
1922, 3, 3,.102,    9430,04, 0,  107,  593,   98,  541, 0.834,  69.9,  50.5,  12.4, -53.3
1922, 3, 4,.567,    9424,02, 7,  129,  993,   83,  639, 0.627, 298.2, 118.7,  11.3,  34.3
1922, 3, 4,.567,    9426,02, 7,  442, 1947,  260, 1145, 0.525, 300.3, 111.7,   8.9,  27.3
1922, 3, 4,.567,    9427,02, 0,    1,    6,    1,    5, 0.771, 285.9, 132.8,   7.4,  48.4
1922, 3, 4,.567,    9429,05, 8,  172, 1227,  105,  749, 0.571,  63.1,  53.4,   8.8, -31.0
1922, 3, 4,.567,    9430,04, 0,  131,  641,   84,  410, 0.622,  59.3,  51.2,  12.5, -33.2
1922, 3, 4,.567,    9431,02, 9,    5,   21,    4,   15, 0.698,  72.0,  42.4,   7.1, -42.0
1922, 3, 5,.342,    9424,02, 8,   79,  870,   59,  649, 0.740, 291.8, 118.6,  10.8,  44.4
1922, 3, 5,.342,    9426,02, 7,  357, 1672,  235, 1098, 0.647, 292.5, 111.4,   8.6,  37.2
1922, 3, 5,.342,    9429,05, 8,  147, 1288,   82,  718, 0.439,  51.4,  53.9,   9.1, -20.3
1922, 3, 5,.342,    9430,04, 0,  141,  759,   82,  440, 0.504,  49.1,  51.2,  12.6, -23.0
1922, 3, 5,.342,    9431,02, 9,   57,  174,   35,  106, 0.568,  66.0,  42.7,   7.2, -31.5
1922, 3, 6,.329,    9424,02, 8,   57,  528,   58,  530, 0.865, 286.9, 118.6,  10.7,  57.4
1922, 3, 6,.329,    9426,02, 7,  259, 1213,  216, 1011, 0.797, 286.7, 111.8,   8.7,  50.6
1922, 3, 6,.329,    9429,05, 8,  125,  937,   66,  495, 0.320,  25.7,  53.1,   9.6,  -8.1
1922, 3, 6,.329,    9430,04, 0,  147,  825,   80,  447, 0.382,  26.3,  51.2,  12.9, -10.0
1922, 3, 6,.329,    9431,02, 9,   22,  191,   12,  104, 0.385,  51.7,  43.5,   6.9, -17.7
1922, 3, 6,.329,    9432,04, 0,   36,  321,   80,  710, 0.973,  93.0, 344.1,  -4.6, -77.1
1922, 3, 7,.419,    9424,02, 8,   21,  236,   39,  428, 0.960, 283.7, 118.7,  11.0,  71.8
1922, 3, 7,.419,    9426,02, 7,  195,  838,  249, 1070, 0.919, 282.7, 111.9,   8.7,  65.0
1922, 3, 7,.419,    9429,05, 8,  138, 1134,   73,  597, 0.312, 340.7,  52.9,   9.9,   6.0
1922, 3, 7,.419,    9430,04, 0,  173,  881,   93,  472, 0.356, 348.2,  51.2,  13.2,   4.3
1922, 3, 7,.419,    9431,02, 7,   46,  235,   24,  122, 0.255,  14.1,  43.3,   7.1,  -3.6
1922, 3, 7,.419,    9432,04, 7,  181,  640,  195,  688, 0.883,  91.5, 344.6,  -4.7, -62.3
1922, 3, 8,.325,    9426,02, 7,   76,  391,  183,  939, 0.977, 280.4, 111.2,   8.5,  76.3
1922, 3, 8,.325,    9429,05, 8,  133,  986,   74,  547, 0.431, 312.9,  53.6,  10.2,  18.7
1922, 3, 8,.325,    9430,04, 0,  124,  741,   69,  411, 0.430, 321.8,  50.7,  12.8,  15.8
1922, 3, 8,.325,    9431,02, 7,   19,   76,   10,   40, 0.282, 326.1,  44.0,   6.4,   9.1
1922, 3, 8,.325,    9432,04, 7,  167,  908,  131,  712, 0.768,  90.4, 344.5,  -4.9, -50.4
1922, 3, 8,.325,    9433,01, 2,    3,   10,    4,   11, 0.884,  68.2, 336.5,  15.5, -58.4
1922, 3, 9,.418,    9426,02, 7,    9,   71,   53,  399, 0.996, 281.2, 103.7,  10.4,  83.2
1922, 3, 9,.418,    9429,05, 8,   97,  769,   61,  483, 0.603, 297.5,  53.4,  10.1,  32.9
1922, 3, 9,.418,    9430,04, 0,  112,  589,   70,  366, 0.591, 303.6,  50.8,  12.9,  30.3
1922, 3, 9,.418,    9431,02, 7,   10,   69,    6,   38, 0.400, 307.3,  39.2,   7.2,  18.7
1922, 3, 9,.418,    9432,04, 7,  194, 1247,  120,  770, 0.584,  88.7, 344.6,  -5.1, -35.9
1922, 3, 9,.418,    9434,01, 7,    6,   29,    5,   24, 0.786,  75.3, 330.5,   6.9, -50.0
1922, 3,10,.326,    9429,05, 8,   39,  436,   30,  332, 0.752, 290.4,  54.3,  10.2,  45.7
1922, 3,10,.326,    9430,04, 0,   88,  431,   65,  315, 0.727, 295.6,  50.9,  13.0,  42.3
1922, 3,10,.326,    9431,02, 7,    3,   29,    2,   18, 0.557, 295.0,  39.2,   7.4,  30.6
1922, 3,10,.326,    9432,04, 7,  188, 1446,  103,  790, 0.400,  86.2, 345.0,  -5.1, -23.6
1922, 3,10,.326,    9433,05, 2,    4,   15,    3,   10, 0.599,  52.8, 339.0,  15.0, -29.6
1922, 3,10,.326,    9434,01, 7,   73,  557,   48,  362, 0.635,  69.8, 331.7,   6.9, -36.9
1922, 3,11,.422,    9429,05, 8,   27,  147,   29,  158, 0.883, 285.6,  53.9,  10.2,  59.8
1922, 3,11,.422,    9430,04, 0,   62,  306,   63,  310, 0.867, 289.9,  51.0,  13.3,  56.9
1922, 3,11,.422,    9432,04, 7,  175, 1709,   89,  866, 0.158,  76.6, 345.2,  -5.0,  -8.9
1922, 3,11,.422,    9434,01, 7,  116,  763,   65,  425, 0.437,  57.5, 332.3,   6.9, -21.8
1922, 3,11,.422,    9435,05, 4,   18,   71,   11,   42, 0.528, 248.6,  25.1, -17.3,  31.0
1922, 3,12,.425,    9429,05, 8,    9,   92,   18,  177, 0.964, 282.7,  53.8,  10.2,  72.9
1922, 3,12,.425,    9430,04, 0,   28,  201,   48,  340, 0.953, 286.4,  50.9,  13.3,  70.0
1922, 3,12,.425,    9432,04, 7,  129, 1686,   65,  847, 0.091, 293.3, 345.7,  -5.1,   4.8
1922, 3,12,.425,    9434,01, 1,   82,  423,   43,  221, 0.285,  28.5, 333.0,   7.4,  -7.9
1922, 3,12,.425,    9435,05, 4,   41,  178,   29,  125, 0.698, 252.4,  25.1, -17.4,  44.2
1922, 3,12,.425,    9436,05, 9,   13,  109,    7,   55, 0.042,  60.7, 338.8,  -6.0,  -2.1
1922, 3,12,.425,   91601,00, 0,    1,    5,    1,    3, 0.088, 211.4, 343.6, -11.5,   2.7
1922, 3,13,.342,    9430,04, 0,    7,   52,   38,  263, 0.994, 284.3,  50.8,  13.3,  82.0
1922, 3,13,.342,    9432,04, 7,  131, 1174,   69,  615, 0.296, 275.6, 346.0,  -5.2,  17.2
1922, 3,13,.342,    9434,01, 1,   63,  306,   33,  159, 0.266, 344.2, 333.0,   7.7,   4.2
1922, 3,13,.342,    9435,05, 4,   31,  150,   28,  135, 0.828, 253.8,  25.2, -17.4,  56.4
1922, 3,13,.342,    9436,05, 9,    5,   82,    3,   42, 0.171, 277.4, 338.6,  -5.8,   9.8
1922, 3,14,.417,    9432,04, 7,   42,  668,   25,  391, 0.516, 271.6, 345.9,  -5.3,  31.2
1922, 3,14,.417,    9434,01, 1,   39,  208,   22,  115, 0.417, 308.4, 334.0,   8.3,  19.3
1922, 3,14,.417,    9435,05, 4,    4,   30,    7,   45, 0.938, 254.4,  25.6, -17.1,  70.9
1922, 3,14,.417,    9436,05, 9,    3,   41,    2,   23, 0.416, 272.6, 339.4,  -5.4,  24.7
1922, 3,15,.522,    9432,04, 7,   44,  361,   32,  261, 0.720, 269.5, 346.4,  -5.3,  46.3
1922, 3,15,.522,    9434,01, 1,   28,  167,   18,  105, 0.603, 293.4, 334.1,   8.0,  34.0
1922, 3,15,.522,    9436,05, 9,    1,    4,    1,    3, 0.635, 268.9, 339.8,  -6.2,  39.7
1922, 3,16,.329,    9432,04, 7,   18,  109,   17,  101, 0.838, 268.0, 346.7,  -5.5,  57.3
1922, 3,16,.329,    9434,01, 1,   31,  167,   23,  124, 0.734, 288.1, 334.2,   8.2,  44.8
1922, 3,17,.101,    9432,04, 7,    4,   27,    6,   36, 0.924, 266.8, 347.3,  -5.6,  68.0
1922, 3,17,.101,    9434,01, 1,   27,  136,   26,  127, 0.842, 284.4, 334.8,   8.1,  55.5
1922, 3,18,.328,    9434,01, 1,   10,   57,   19,  104, 0.960, 280.7, 335.4,   8.2,  72.3
1922, 3,18,.328,    9437,05, 4,   20,   75,   15,   55, 0.729, 259.8, 310.3, -12.2,  47.2
1922, 3,19,.332,    9437,05, 4,   12,   76,   13,   77, 0.868, 260.4, 310.8, -11.8,  60.9
1922, 3,20,.332,    9437,05, 4,    5,   29,   10,   49, 0.954, 260.2, 310.2, -11.4,  73.5
1922, 3,21,.445,    9438,05, 9,    2,   23,    2,   23, 0.863,  96.2, 161.7,  -8.8, -60.3
1922, 3,22,.522,    9438,05, 9,    2,    8,    2,    6, 0.687,  95.5, 164.0,  -8.8, -43.8
1922, 3,23,.386,    9438,05, 9,    1,    6,    1,    4, 0.519,  95.5, 164.9,  -8.7, -31.5
1922, 3,23,.386,    9439,01, 1,   28,  151,   64,  340, 0.974,  80.1, 120.7,   8.0, -75.7
1922, 3,24,.480,    9439,01, 1,   73,  402,   83,  457, 0.896,  77.8, 119.9,   7.8, -62.1
1922, 3,24,.480,    9440,02, 4,    2,    8,    2,    7, 0.802,  73.3, 130.9,   9.1, -51.1
1922, 3,24,.480,    9441,01, 0,    3,   28,   12,   88, 0.986,  81.0, 102.7,   7.7, -79.3
1922, 3,25,.451,    9438,05, 9,    1,   19,    1,   10, 0.119, 113.0, 162.8,  -9.4,  -6.4
1922, 3,25,.451,    9439,01, 1,   77,  386,   61,  306, 0.772,  73.8, 120.7,   8.0, -48.5
1922, 3,25,.451,    9440,02, 4,   10,   32,    7,   21, 0.644,  67.3, 132.2,   9.0, -37.0
1922, 3,25,.451,    9441,01, 0,   12,   71,   17,   96, 0.926,  78.8, 102.8,   7.7, -66.4
1922, 3,26,.562,    9439,01, 1,   74,  347,   46,  215, 0.586,  65.5, 121.9,   8.4, -32.6
1922, 3,26,.562,    9440,02, 4,   25,   76,   14,   43, 0.445,  52.9, 133.4,   9.3, -21.1
1922, 3,26,.562,    9441,01, 0,   15,   77,   13,   65, 0.802,  75.6, 102.9,   7.4, -51.6
1922, 3,27,.631,    9439,01, 1,   60,  348,   33,  190, 0.396,  51.0, 122.3,   8.1, -18.1
1922, 3,27,.631,    9440,02, 4,   30,  112,   16,   59, 0.294,  21.2, 134.2,   9.3,  -6.2
1922, 3,27,.631,    9441,01, 0,   18,  113,   12,   74, 0.642,  69.8, 103.0,   7.5, -37.4
1922, 3,27,.631,    9442,05, 0,    1,    3,    1,    2, 0.277, 348.5, 143.6,   9.1,   3.2
1922, 3,27,.631,    9443,05, 2,    1,   14,    1,   11, 0.732,  79.4,  94.3,   3.1, -46.1
1922, 3,28,.344,    9439,01, 1,   53,  303,   28,  159, 0.291,  29.0, 122.8,   8.2,  -8.2
1922, 3,28,.344,    9440,02, 4,   23,   92,   12,   48, 0.278, 348.2, 134.3,   9.2,   3.3
1922, 3,28,.344,    9441,01, 0,   20,  114,   12,   67, 0.523,  63.0, 102.9,   7.9, -28.1
1922, 3,28,.344,    9442,05, 0,    0,    1,    0,    1, 0.354, 321.3, 144.0,   9.6,  13.0
