1890, 7, 9,.184,    2132,00, 8,   69,  359,   42,  219, 0.574, 142.5,   3.0, -23.4, -22.4
1890, 7, 9,.184,    2133,00, 1,   14,   30,    8,   17, 0.428, 175.2,  23.2, -21.2,  -2.2
1890, 7,10,.468,    2132,00, 9,   19,  114,   11,   65, 0.486, 163.0, 359.4, -23.6,  -8.9
1890, 7,10,.468,    2133,00, 1,   31,  210,   18,  120, 0.497, 208.5,  23.1, -21.9,  14.8
1890, 7,11,.634,    2132,00, 9,    0,   44,    0,   25, 0.487, 194.8,   0.7, -23.9,   7.8
1890, 7,11,.634,    2133,00, 1,   33,  163,   22,  106, 0.643, 228.5,  24.1, -21.6,  31.2
1890, 7,12,.456,    2133,00, 1,   20,   77,   15,   58, 0.750, 237.4,  24.6, -20.7,  42.5
1890, 7,13,.523,    2133,00, 1,   18,   94,   19,   96, 0.876, 242.9,  24.6, -21.1,  56.7
1890, 7,14,.430,    2133,00, 1,    6,   73,   10,  115, 0.948, 246.3,  24.1, -20.8,  68.2
1890, 7,22,.591,    2134,00, 0,    0,    2,    0,    6, 0.969, 127.9, 139.4, -34.8, -68.6
1890, 7,22,.591,    2135,00, 5,    8,   65,   30,  223, 0.988,  97.9, 127.8,  -6.9, -80.2
1890, 7,23,.476,    2134,00, 2,    0,    7,    1,   10, 0.926, 130.6, 137.7, -34.4, -58.5
1890, 7,23,.476,    2135,00, 5,   23,  148,   34,  218, 0.935,  99.5, 127.9,  -6.9, -68.3
1890, 7,24,.487,    2135,00, 5,   36,  224,   34,  207, 0.832, 102.1, 127.9,  -7.0, -55.0
1890, 7,25,.394,    2135,00, 5,   38,  251,   27,  176, 0.691, 105.6, 128.8,  -6.7, -42.1
1890, 7,26,.457,    2135,00, 5,   47,  296,   28,  173, 0.513, 112.8, 128.5,  -6.6, -28.4
1890, 7,27,.362,    2135,00, 5,   41,  299,   22,  160, 0.348, 125.9, 128.3,  -6.4, -16.5
1890, 7,28,.408,    2135,00, 5,   31,  244,   16,  125, 0.212, 169.1, 128.7,  -6.3,  -2.3
1890, 7,28,.408,    2136,00, 0,   10,   53,   30,  149, 0.983,  72.2,  50.3,  18.5, -80.7
1890, 7,29,.398,    2135,00, 5,   45,  252,   23,  128, 0.275, 221.6, 128.5,  -6.2,  10.6
1890, 7,29,.398,    2136,00, 0,   21,  105,   33,  163, 0.919,  72.3,  50.5,  18.5, -67.4
1890, 7,29,.398,    2137,00, 3,    2,   38,    2,   32, 0.852, 119.9,  65.3, -21.7, -52.6
1890, 7,30,.000,        , 0, 0,    0,    0,    0,    0, 0.000,   0.0,   0.0,   0.0,   0.0
1890, 7,31,.185,    2135,00, 5,    6,   27,    4,   17, 0.606, 252.8, 129.8,  -5.5,  35.6
1890, 7,31,.185,    2136,00, 0,   38,  230,   27,  162, 0.701,  69.8,  50.3,  18.3, -43.9
1890, 8, 1,.426,    2135,00, 5,    0,    4,    0,    4, 0.803, 258.2, 130.1,  -5.8,  52.2
1890, 8, 1,.426,    2136,00, 1,   50,  234,   29,  134, 0.485,  62.3,  51.0,  18.4, -26.9
1890, 8, 1,.426,    2137,00, 8,    0,   43,    0,   25, 0.487, 171.5,  73.4, -22.8,  -4.5
1890, 8, 2,.183,    2136,00, 0,   46,  256,   25,  137, 0.346,  51.7,  51.2,  18.2, -16.6
1890, 8, 2,.183,    2137,00, 8,    3,   42,    2,   24, 0.467, 192.7,  74.1, -21.1,   6.3
1890, 8, 3,.452,    2136,00, 0,   43,  240,   22,  123, 0.206, 355.8,  51.9,  18.0,   0.9
1890, 8, 4,.581,    2136,00, 0,   30,  132,   16,   70, 0.330, 307.3,  52.1,  17.5,  16.0
1890, 8, 5,.459,    2136,00, 9,   12,   70,    7,   40, 0.489, 294.8,  52.2,  17.4,  27.7
1890, 8, 5,.459,    2138,00, 2,    0,   38,    0,   23, 0.537, 147.8,   6.6, -21.1, -17.9
1890, 8, 6,.400,    2136,00, 9,    6,   24,    4,   16, 0.652, 289.6,  52.2,  17.5,  40.1
1890, 8, 6,.400,    2138,00, 3,   17,   78,   10,   44, 0.463, 168.4,   6.4, -20.7,  -5.7
1890, 8, 7,.592,    2138,00, 3,    0,   58,    0,   33, 0.470, 199.0,   5.7, -20.1,   9.4
1890, 8,11,.501,   49301,00, 2,    1,   15,    1,   10, 0.937,  63.7, 234.4,  26.9, -70.3
1890, 8,24,.479,    2140,00, 2,    6,   36,    4,   22, 0.547, 211.8, 151.2, -21.0,  18.0
1890, 8,25,.402,    2140,00, 2,    0,   37,    0,   25, 0.661, 226.3, 151.8, -21.1,  30.8
1890, 8,25,.402,    2141,00, 2,    9,   31,   21,   66, 0.971,  70.6,  43.2,  20.5, -77.8
1890, 8,26,.411,    2141,00, 2,   27,  135,   35,  171, 0.914,  70.3,  40.6,  20.9, -67.1
1890, 8,27,.591,    2140,00, 0,    0,   11,    0,   13, 0.895, 242.6, 150.2, -20.7,  58.2
1890, 8,27,.591,    2141,00, 6,   96,  630,   82,  535, 0.809,  68.3,  38.0,  21.7, -54.0
1890, 8,28,.400,    2140,00, 2,    0,   15,    0,   34, 0.974, 247.1, 154.5, -20.4,  73.2
1890, 8,28,.400,    2141,00, 6,  151, 1025,  107,  724, 0.697,  66.5,  37.9,  21.4, -43.4
1890, 8,29,.428,    2141,00, 6,  206, 1421,  123,  845, 0.534,  60.5,  37.7,  21.5, -30.0
1890, 8,30,.402,    2141,00, 6,  243, 1614,  131,  867, 0.365,  46.4,  38.4,  21.5, -16.5
1890, 8,31,.359,    2141,00, 6,  244, 1745,  126,  901, 0.256,  13.6,  38.6,  21.6,  -3.7
1890, 9, 1,.422,    2141,00, 6,  301, 1682,  158,  881, 0.306, 323.4,  39.5,  21.3,  11.3
1890, 9, 1,.422,    2142,00, 2,    0,   46,    0,   28, 0.565, 140.6,   5.9, -19.2, -22.3
1890, 9, 2,.428,    2141,00, 6,  210, 1479,  119,  837, 0.478, 301.9,  40.7,  21.2,  25.8
1890, 9, 2,.428,    2142,00, 2,   17,  121,   10,   68, 0.458, 165.9,   8.1, -19.2,  -6.8
1890, 9, 3,.501,    2141,00, 6,  143,  946,   97,  638, 0.673, 293.5,  42.2,  21.1,  41.4
1890, 9, 3,.501,    2142,00, 2,   10,   64,    6,   36, 0.457, 193.5,   7.3, -19.2,   6.5
1890, 9, 4,.178,    2141,00, 6,  131,  647,  105,  516, 0.784, 291.0,  43.4,  20.9,  51.6
1890, 9, 4,.178,    2142,00, 3,    5,   51,    3,   30, 0.507, 209.6,   7.2, -19.2,  15.4
1890, 9, 5,.448,    2141,00, 6,   46,  314,   61,  417, 0.927, 289.6,  44.2,  20.8,  69.2
1890, 9, 5,.448,    2142,00, 3,    4,   53,    3,   35, 0.653, 229.1,   6.5, -19.2,  31.5
1890, 9, 6,.137,    2141,00, 2,   35,  195,   76,  417, 0.974, 289.3,  44.7,  20.4,  78.8
1890, 9, 6,.137,    2142,00, 2,   13,   82,   10,   61, 0.740, 235.1,   6.0, -19.6,  40.1
1890, 9, 6,.137,    2145,00, 9,    0,    4,    0,    5, 0.899,  66.8, 261.1,  24.0, -64.8
1890, 9, 6,.137,   49401,00, 0,    0,    7,    0,   12, 0.959, 243.6,  34.7, -22.8,  68.8
1890, 9, 6,.137,   49402,00, 2,    5,   24,    3,   16, 0.639, 226.5, 355.4, -19.8,  29.5
1890, 9, 7,.486,    2142,00, 2,   54,  342,   56,  354, 0.883, 243.3,   4.9, -19.5,  56.8
1890, 9, 7,.486,    2145,00, 9,    0,   30,    0,   23, 0.750,  64.0, 260.5,  24.2, -47.6
1890, 9, 8,.394,    2142,00, 2,   18,  155,   29,  238, 0.950, 246.6,   3.9, -19.6,  67.8
1890, 9, 8,.394,    2145,00, 9,    0,    4,    0,    3, 0.589,  60.0, 262.4,  23.2, -33.7
1890, 9, 8,.394,    2146,00, 0,    5,   23,    5,   20, 0.809, 127.2, 251.1, -24.3, -45.0
1890, 9, 9,.477,    2142,00, 2,    0,   47,    0,  177, 0.992, 249.4,   1.4, -19.3,  79.6
1890, 9, 9,.477,    2145,00, 4,   16,  104,    9,   58, 0.433,  47.8, 261.3,  23.7, -20.5
1890, 9, 9,.477,    2146,00, 0,    2,   13,    2,    9, 0.686, 137.4, 251.2, -24.2, -30.6
1890, 9, 9,.477,   49403,00, 2,    0,    4,    0,    4, 0.813, 133.2, 239.3, -28.6, -42.5
1890, 9,10,.451,    2145,00, 4,   15,  105,    8,   56, 0.327,  26.2, 259.9,  24.2,  -9.1
1890, 9,11,.422,    2145,00, 2,   13,   78,    7,   41, 0.317, 353.7, 258.3,  25.6,   2.2
1890, 9,11,.422,    2148,00, 0,    0,    7,    0,    8, 0.884, 120.6, 200.5, -22.8, -55.6
1890, 9,12,.369,    2145,00, 1,    0,   55,    0,   30, 0.388, 322.1, 258.8,  24.8,  15.2
1890, 9,12,.369,    2148,00, 0,    0,   17,    0,   14, 0.777, 126.4, 201.1, -22.2, -42.5
1890, 9,13,.429,    2145,00, 0,    0,   20,    0,   12, 0.534, 307.4, 257.6,  25.3,  28.0
1890, 9,14,.205,    2145,00, 0,    0,    9,    0,    6, 0.653, 301.6, 257.5,  25.7,  38.1
1890, 9,15,.597,    2149,00, 0,    0,   22,    0,  128, 0.995, 111.0, 119.8, -20.0, -81.2
1890, 9,16,.370,    2149,00, 0,    6,   52,   11,   92, 0.957, 113.3, 121.6, -19.9, -69.2
1890, 9,17,.434,    2149,00, 2,   13,  120,   14,  129, 0.883, 117.5, 120.2, -20.3, -56.6
1890, 9,17,.434,    2150,00, 8,   21,  142,   15,   99, 0.697, 141.5, 147.7, -26.9, -29.1
1890, 9,18,.479,    2149,00, 3,   13,  105,   11,   83, 0.769, 123.3, 119.9, -19.9, -43.1
1890, 9,18,.479,    2150,00, 2,   48,  258,   30,  161, 0.606, 156.4, 147.2, -26.9, -15.8
1890, 9,19,.412,    2149,00, 3,    0,   54,    0,   36, 0.647, 132.7, 120.3, -20.0, -30.4
1890, 9,19,.412,    2150,00, 3,   26,  150,   16,   90, 0.563, 172.9, 146.2, -26.9,  -4.5
1890, 9,20,.405,    2150,00, 3,   14,   77,    9,   47, 0.574, 192.6, 145.6, -27.1,   8.1
1890, 9,24,.391,    2151,00, 2,    3,   41,    3,   32, 0.757,  67.2,  36.2,  21.7, -48.7
1890, 9,25,.412,    2151,00, 4,   56,  356,   36,  227, 0.623,  61.6,  35.0,  22.8, -36.5
1890, 9,26,.000,        , 0, 0,    0,    0,    0,    0, 0.000,   0.0,   0.0,   0.0,   0.0
1890, 9,27,.540,    2151,00, 4,   45,  273,   24,  143, 0.288,  23.1,  36.4,  22.1,  -7.0
1890, 9,28,.180,    2151,00, 8,   38,  181,   20,   94, 0.267, 348.8,  38.1,  21.9,   3.2
1890, 9,29,.339,    2151,00, 8,    7,   81,    4,   44, 0.386, 316.3,  36.4,  22.6,  16.8
1890, 9,29,.339,    2152,00, 2,    0,   21,    0,   11, 0.272, 332.1,  27.4,  20.5,   7.8
1890, 9,30,.436,    2151,00, 8,   16,  120,   10,   73, 0.578, 300.0,  37.9,  22.4,  32.8
1890, 9,30,.436,    2152,00, 2,   12,  184,    7,  102, 0.441, 304.6,  27.9,  20.6,  22.8
1890,10, 1,.212,    2151,00, 7,    1,   16,    1,   12, 0.724, 294.0,  40.3,  21.8,  45.4
1890,10, 1,.212,    2152,00, 2,   26,  101,   16,   62, 0.577, 296.8,  28.3,  20.6,  33.4
1890,10, 1,.212,   49501,00, 0,    0,    2,    0,    1, 0.433, 205.7,   6.2, -16.5,  11.3
1890,10, 2,.556,    2152,00, 2,    8,   42,    7,   34, 0.790, 290.6,  29.3,  20.2,  52.0
1890,10, 5,.557,    2154,00, 2,    0,   20,    0,   12, 0.546, 188.9, 303.1, -26.3,   5.4
1890,10, 6,.403,    2154,00, 2,    4,   27,    3,   17, 0.592, 207.9, 304.4, -25.6,  17.9
1890,10, 6,.403,   49502,00, 2,    0,   10,    0,    8, 0.835, 107.7, 232.4, -11.1, -54.1
1890,10, 7,.365,    2154,00, 2,    5,   32,    4,   22, 0.691, 221.6, 304.4, -25.8,  30.6
1890,10, 8,.390,    2154,00, 2,    0,    3,    0,    3, 0.811, 232.4, 305.6, -25.4,  45.4
1890,10,19,.272,    2156,00, 0,    3,   22,   44,  250, 0.999, 112.7,  31.7, -22.3, -85.0
1890,10,20,.433,    2156,00, 0,   16,  347,   30,  629, 0.962, 115.5,  31.1, -22.8, -70.3
1890,10,21,.503,    2156,00, 0,  155, 1086,  162, 1135, 0.879, 119.1,  31.0, -22.5, -56.3
1890,10,21,.503,    2157,00, 9,    0,   16,    1,   18, 0.888,  98.6,  25.4,  -5.2, -61.9
1890,10,22,.390,    2156,00, 0,  173, 1306,  144, 1086, 0.791, 125.8,  30.9, -24.0, -44.6
1890,10,22,.390,    2157,00, 9,    3,   24,    3,   20, 0.774, 101.7,  25.9,  -5.8, -49.6
1890,10,23,.188,    2156,00, 1,  256, 1415,  179,  988, 0.696, 131.1,  30.3, -23.2, -34.8
1890,10,23,.188,    2157,00, 9,    0,   22,    0,   15, 0.651, 104.3,  25.8,  -5.4, -39.3
1890,10,24,.177,    2156,00, 1,  166, 1208,  103,  746, 0.584, 143.0,  29.6, -23.3, -22.5
1890,10,24,.177,    2157,00, 9,    7,   51,    4,   29, 0.457, 113.1,  27.1,  -5.9, -25.0
1890,10,25,.292,    2156,00, 1,  186, 1107,  107,  635, 0.486, 163.8,  28.8, -23.1,  -8.5
1890,10,25,.292,    2157,00, 9,    0,   34,    0,   18, 0.269, 133.1,  25.9,  -5.9, -11.4
1890,10,26,.548,    2156,00, 1,  149,  988,   86,  569, 0.503, 193.1,  28.0, -24.7,   7.2
1890,10,27,.405,    2156,00, 1,  140,  632,   83,  373, 0.542, 210.0,  26.7, -23.6,  17.2
1890,10,28,.181,    2156,00, 1,  124,  467,   79,  297, 0.622, 221.6,  26.0, -23.7,  26.8
1890,10,29,.288,    2156,00, 1,  105,  358,   82,  279, 0.770, 235.2,  28.0, -22.9,  43.4
1890,10,30,.308,    2156,00, 1,   47,  215,   47,  214, 0.870, 240.7,  26.5, -22.8,  55.4
1890,10,31,.180,    2156,00, 0,   14,  104,   20,  142, 0.934, 242.9,  24.7, -23.5,  65.1
1890,11, 1,.228,    2156,00, 0,    6,   31,   21,   99, 0.989, 245.3,  24.6, -23.7,  78.7
1890,11, 7,.253,    2158,00, 1,    0,   38,    0,  125, 0.988, 116.0, 148.0, -25.0, -78.4
1890,11, 8,.434,    2158,00, 1,   35,  199,   45,  254, 0.921, 118.2, 148.0, -24.3, -62.9
1890,11, 9,.231,    2158,00, 1,   36,  212,   35,  204, 0.850, 121.4, 147.5, -24.4, -52.8
1890,11,10,.442,    2158,00, 1,   16,  193,   12,  138, 0.711, 129.9, 147.5, -24.7, -36.9
1890,11,11,.364,    2158,00, 1,   35,  135,   22,   84, 0.594, 140.6, 147.7, -24.6, -24.5
1890,11,12,.429,    2158,00, 1,    5,   93,    3,   53, 0.489, 161.0, 148.0, -24.7, -10.1
1890,11,13,.230,    2158,00, 0,   14,   79,    8,   45, 0.466, 179.2, 147.2, -25.0,  -0.4
1890,11,14,.437,    2158,00, 0,    0,   18,    0,   11, 0.524, 207.7, 147.3, -25.1,  15.6
1890,11,22,.424,    2159,00, 2,    0,   67,    1,  113, 0.953,  70.5, 314.5,  19.1, -71.9
1890,11,23,.314,    2159,00, 3,   57,  253,   63,  277, 0.883,  69.2, 313.8,  19.0, -60.8
1890,11,24,.400,    2159,00, 3,   15,  476,   12,  376, 0.775,  64.8, 312.0,  20.2, -48.4
1890,11,25,.185,    2159,00, 3,   98,  708,   67,  480, 0.675,  60.8, 311.2,  20.2, -38.9
1890,11,26,.171,    2159,00, 3,  229, 1204,  135,  707, 0.523,  50.9, 311.4,  20.3, -25.6
1890,11,27,.298,    2159,00, 3,  320, 1521,  172,  817, 0.373,  25.9, 312.2,  20.6, -10.0
1890,11,28,.187,    2159,00, 3,  236, 1319,  125,  698, 0.332, 355.2, 312.2,  20.2,   1.7
1890,11,29,.191,    2159,00, 3,  129, 1002,   71,  548, 0.413, 324.2, 312.2,  20.3,  14.9
1890,11,30,.205,    2159,00, 3,  169,  684,  103,  415, 0.569, 305.8, 313.3,  20.0,  29.4
1890,12, 1,.214,    2159,00, 3,  108,  448,   78,  322, 0.717, 297.9, 313.0,  20.0,  42.4
1890,12, 2,.184,    2159,00, 3,   74,  296,   69,  273, 0.845, 293.1, 313.4,  19.6,  55.6
1890,12, 3,.423,    2159,00, 0,   25,  149,   38,  226, 0.946, 290.9, 311.3,  19.8,  69.9
1890,12, 4,.368,    2159,00, 0,    0,   59,    0,  221, 0.992, 289.7, 311.2,  19.5,  82.2
1890,12, 7,.232,    2160,00, 0,    0,   11,    0,    9, 0.786, 228.3, 234.8, -31.7,  43.6
1890,12, 8,.302,    2160,00, 2,    0,   13,    1,   16, 0.912, 234.2, 238.4, -32.4,  61.2
1890,12, 9,.307,    2160,00, 3,    0,   12,    0,   23, 0.963, 237.6, 235.8, -31.2,  71.9
1890,12,11,.192,   49701,00, 0,    0,    4,    0,    4, 0.852,  66.8,  83.0,  19.2, -56.0
1890,12,13,.462,    2162,00, 9,   13,  138,    8,   85, 0.588, 140.2,  84.0, -27.8, -25.2
1890,12,14,.229,    2162,00, 9,   19,  185,   11,  106, 0.492, 155.5,  85.8, -27.7, -13.3
1890,12,14,.229,    2163,00, 3,    5,   50,    4,   34, 0.669,  61.7,  60.9,  17.6, -38.2
1890,12,15,.359,    2162,00, 9,   23,  198,   13,  110, 0.444, 182.4,  85.3, -27.6,   1.2
1890,12,15,.359,    2163,00, 0,    3,   22,    2,   13, 0.509,  45.8,  61.3,  19.6, -22.8
1890,12,16,.000,        , 0, 0,    0,    0,    0,    0, 0.000,   0.0,   0.0,   0.0,   0.0
1890,12,17,.405,    2162,00, 9,   17,  219,   11,  140, 0.629, 225.1,  87.4, -27.7,  30.2
1890,12,18,.366,    2162,00, 9,   32,  234,   24,  175, 0.750, 233.4,  87.5, -27.8,  42.9
1890,12,18,.366,    2164,00, 2,   14,   48,    8,   27, 0.423,  36.5,  29.2,  18.3, -15.4
