1939, 1,11,.241,   13143,01, 0,   43,  288,   46,  306, 0.880,  76.8, 121.9,   9.4, -60.3
1939, 1,11,.241,   13144,02, 4,   30,  161,   31,  163, 0.867,  97.1, 121.8,  -8.3, -60.4
1939, 1,11,.241,   13145,02, 1,   12,   78,   15,   92, 0.904,  65.8, 121.1,  19.7, -61.1
1939, 1,11,.241,   13146,01, 2,   22,   47,   16,   34, 0.712,  67.7, 139.8,  12.4, -42.4
1939, 1,12,.246,   13137,02, 6,   61,  280,   38,  173, 0.586, 343.3, 180.2,  29.7,  11.2
1939, 1,12,.246,   13138,01, 0,   53,  273,   27,  138, 0.127, 214.5, 173.2, -10.5,   4.2
1939, 1,12,.246,   13139,02, 4,   12,   37,    9,   27, 0.723, 243.2, 213.2, -22.3,  44.2
1939, 1,12,.246,   13140,02, 6,  136,  685,   83,  418, 0.570, 247.1, 202.2, -16.6,  33.2
1939, 1,12,.246,   13141,02, 4,   38,  101,   22,   58, 0.475, 258.1, 197.1,  -9.6,  28.1
1939, 1,12,.246,   13142,02, 6,   60,  373,   35,  217, 0.505, 126.0, 143.0, -21.3, -26.0
1939, 1,12,.246,   13143,01, 0,   93,  369,   71,  280, 0.750,  73.6, 122.2,   9.2, -46.8
1939, 1,12,.246,   13144,02, 4,   30,  111,   22,   80, 0.713,  97.1, 123.4,  -8.2, -45.6
1939, 1,12,.246,   13145,02, 1,   26,  175,   22,  144, 0.790,  61.1, 121.8,  19.4, -47.2
1939, 1,12,.246,   13146,01, 2,   13,   47,    8,   28, 0.526,  56.4, 142.3,  12.9, -26.7
1939, 1,12,.246,  114106,00, 0,    7,   23,    4,   12, 0.229, 351.8, 170.8,   8.6,   1.9
1939, 1,13,.433,   13137,02, 6,   36,  145,   25,  100, 0.684, 324.8, 180.4,  29.9,  27.1
1939, 1,13,.433,   13138,01, 0,   48,  241,   26,  129, 0.349, 251.5, 173.0, -10.7,  19.7
1939, 1,13,.433,   13139,02, 4,    2,    6,    2,    6, 0.862, 248.0, 212.4, -21.3,  59.1
1939, 1,13,.433,   13140,02, 6,   56,  355,   46,  288, 0.785, 252.3, 204.6, -16.7,  51.3
1939, 1,13,.433,   13142,02, 6,   86,  403,   46,  215, 0.343, 147.5, 141.9, -21.3, -11.4
1939, 1,13,.433,   13143,01, 0,   77,  430,   47,  261, 0.564,  66.6, 121.7,   9.0, -31.6
1939, 1,13,.433,   13144,02, 4,   20,   58,   12,   34, 0.512,  98.1, 122.5,  -8.1, -30.8
1939, 1,13,.433,   13145,02, 1,   35,  150,   23,   98, 0.637,  51.7, 121.3,  19.4, -32.0
1939, 1,14,.234,   13137,02, 0,   20,  102,   16,   80, 0.765, 315.9, 180.6,  29.7,  37.8
1939, 1,14,.234,   13138,01, 0,   41,  187,   24,  109, 0.506, 256.6, 172.9, -10.8,  30.1
1939, 1,14,.234,   13140,02, 6,   61,  270,   66,  291, 0.885, 253.8, 205.2, -16.5,  62.4
1939, 1,14,.234,   13142,02, 6,   97,  610,   51,  318, 0.277, 178.7, 142.4, -20.8,  -0.4
1939, 1,14,.234,   13143,01, 0,   85,  460,   47,  254, 0.424,  56.6, 121.8,   9.1, -21.0
1939, 1,14,.234,   13144,02, 4,   13,   47,    7,   25, 0.324,  99.1, 124.0,  -7.4, -18.8
1939, 1,14,.234,   13145,02, 1,   51,  248,   30,  146, 0.524,  40.2, 121.8,  19.2, -21.0
1939, 1,14,.234,   13147,02, 4,   58,  190,   42,  138, 0.722, 312.6, 178.9,  25.5,  36.1
1939, 1,15,.444,   13137,02, 0,    8,   29,    9,   31, 0.877, 307.7, 179.8,  29.6,  53.0
1939, 1,15,.444,   13138,01, 0,   32,  152,   23,  109, 0.714, 259.1, 172.4, -11.1,  45.6
1939, 1,15,.444,   13140,02, 6,   18,  107,   47,  271, 0.979, 254.0, 205.8, -16.6,  79.0
1939, 1,15,.444,   13142,02, 6,  125,  939,   68,  510, 0.384, 224.5, 143.5, -20.5,  16.7
1939, 1,15,.444,   13143,01, 0,   90,  425,   47,  220, 0.254,  20.6, 121.6,   9.0,  -5.2
1939, 1,15,.444,   13145,02, 1,   60,  160,   33,   88, 0.412,  11.1, 122.0,  19.1,  -4.8
1939, 1,15,.444,   13147,02, 4,   34,  123,   34,  122, 0.855, 303.5, 178.8,  25.3,  52.0
1939, 1,15,.444,   13148,01, 0,   10,   83,   32,  251, 0.985,  80.6,  47.6,   8.4, -79.2
1939, 1,16,.408,   13137,02, 0,    3,   14,    6,   23, 0.946, 303.5, 179.2,  29.5,  65.0
1939, 1,16,.408,   13138,01, 0,   16,   94,   16,   89, 0.845, 259.5, 172.2, -11.5,  58.0
1939, 1,16,.408,   13142,02, 6,   94,  529,   56,  314, 0.534, 238.7, 143.3, -20.4,  29.1
1939, 1,16,.408,   13143,01, 0,   86,  447,   45,  232, 0.270, 332.3, 121.5,   9.0,   7.3
1939, 1,16,.408,   13145,02, 1,   25,  126,   14,   70, 0.428, 345.1, 120.9,  19.6,   6.7
1939, 1,16,.408,   13147,02, 4,   13,   60,   19,   87, 0.936, 299.0, 178.8,  25.0,  64.6
1939, 1,16,.408,   13148,01, 0,   34,  180,   47,  246, 0.928,  78.5,  47.2,   8.8, -67.0
1939, 1,16,.408,   13149,05, 2,    5,   27,    3,   14, 0.079, 105.6, 109.8,  -6.1,  -4.4
1939, 1,17,.248,   13137,02, 0,    4,    9,   13,   32, 0.988, 301.1, 179.8,  29.6,  76.7
1939, 1,17,.248,   13138,01, 0,   18,   66,   26,   92, 0.931, 259.2, 172.3, -11.9,  69.2
1939, 1,17,.248,   13142,02, 6,   86,  450,   58,  303, 0.665, 244.8, 143.0, -20.3,  39.9
1939, 1,17,.248,   13143,01, 0,   69,  404,   38,  220, 0.394, 306.1, 121.9,   8.7,  18.8
1939, 1,17,.248,   13145,02, 1,   20,   75,   12,   44, 0.508, 323.5, 121.8,  19.4,  18.7
1939, 1,17,.248,   13147,02, 4,    4,   14,    9,   33, 0.974, 298.2, 175.8,  26.0,  72.7
1939, 1,17,.248,   13148,01, 0,   58,  279,   54,  257, 0.837,  75.8,  47.8,   9.0, -55.3
1939, 1,17,.248,   13149,05, 0,    1,    5,    1,    3, 0.149, 251.8, 111.3,  -7.6,   8.2
1939, 1,18,.477,   13142,02, 6,   27,  112,   26,  106, 0.844, 248.9, 144.1, -20.5,  57.2
1939, 1,18,.477,   13143,01, 0,   51,  291,   32,  182, 0.598, 291.0, 121.2,   8.2,  34.3
1939, 1,18,.477,   13145,02, 1,    8,   31,    6,   21, 0.662, 307.2, 120.9,  19.4,  34.0
1939, 1,18,.477,   13148,01, 0,   42,  298,   28,  198, 0.655,  70.8,  48.2,   8.5, -38.7
1939, 1,18,.477,   13150,01, 9,    8,   28,    5,   18, 0.598, 332.7, 104.9,  27.3,  18.0
1939, 1,18,.477,   13151,01, 0,    5,   16,    5,   15, 0.830, 109.9,  31.1, -19.3, -55.8
1939, 1,19,.235,   13142,02, 6,   27,  150,   35,  192, 0.918, 249.4, 143.9, -20.9,  67.0
1939, 1,19,.235,   13143,01, 0,   23,  237,   17,  174, 0.729, 286.1, 121.9,   8.0,  45.0
1939, 1,19,.235,   13145,02, 1,   36,  140,   28,  109, 0.761, 301.7, 120.4,  19.9,  43.5
1939, 1,19,.235,   13148,01, 0,   51,  292,   30,  172, 0.523,  64.0,  48.5,   8.7, -28.4
1939, 1,19,.235,   13150,01, 9,   13,   42,    9,   29, 0.673, 321.0, 105.3,  27.0,  28.4
1939, 1,19,.235,   13151,01, 0,    4,   19,    3,   14, 0.729, 111.3,  31.0, -19.0, -45.9
1939, 1,19,.235,   13152,05, 0,    5,   25,    3,   14, 0.433,  62.2,  54.2,   6.9, -22.7
1939, 1,20,.458,   13142,02, 6,   10,   50,   36,  171, 0.988, 249.9, 143.3, -20.6,  82.5
1939, 1,20,.458,   13143,01, 0,   25,  166,   28,  183, 0.888, 281.5, 122.2,   7.7,  61.4
1939, 1,20,.458,   13145,02, 1,   10,   53,   12,   61, 0.898, 294.6, 120.8,  19.4,  60.0
1939, 1,20,.458,   13148,01, 0,   53,  288,   28,  152, 0.318,  39.8,  48.9,   9.0, -11.9
1939, 1,20,.458,   13152,05, 0,    5,   13,    3,    7, 0.247,  27.9,  54.1,   7.4,  -6.7
1939, 1,20,.458,   13153,01, 2,    7,   33,    4,   18, 0.382, 132.2,  43.3, -19.9, -17.5
1939, 1,20,.458,   13154,02, 4,   12,   31,   16,   40, 0.916, 100.5, 353.9, -11.7, -66.9
1939, 1,20,.458,   13155,01, 0,   18,   81,   25,  110, 0.928,  95.3, 352.3,  -6.9, -68.5
1939, 1,20,.458,   13156,02, 0,    8,   27,   91,  304, 0.999,  97.7, 332.9,  -7.9, -87.9
1939, 1,21,.264,   13143,01, 0,   26,  115,   46,  199, 0.956, 279.7, 122.1,   7.6,  71.9
1939, 1,21,.264,   13145,02, 1,    5,   20,   10,   36, 0.957, 292.3, 120.2,  19.5,  70.0
1939, 1,21,.264,   13148,01, 0,   30,  267,   16,  138, 0.252,   5.1,  48.9,   9.2,  -1.3
1939, 1,21,.264,   13150,01, 2,    7,   22,    8,   23, 0.871, 306.2, 102.8,  27.8,  52.6
1939, 1,21,.264,   13152,05, 0,    3,    7,    2,    4, 0.240, 339.8,  55.0,   7.7,   4.8
1939, 1,21,.264,   13153,01, 4,   46,  145,   24,   75, 0.245, 159.8,  45.1, -18.6,  -5.1
1939, 1,21,.264,   13154,02, 4,    8,   27,    7,   23, 0.807,  98.5, 356.1, -10.0, -54.1
1939, 1,21,.264,   13155,01, 0,   15,   94,   14,   86, 0.834,  94.9, 353.4,  -7.0, -56.8
1939, 1,21,.264,   13156,02, 0,   32,  181,   65,  361, 0.967,  97.2, 334.4,  -8.3, -75.8
1939, 1,21,.264,   13157,02, 6,   15,   35,   10,   23, 0.640, 103.8,  10.6, -12.9, -39.6
1939, 1,21,.264,  114107,00, 0,    5,   14,    8,   21, 0.934, 284.1, 117.6,  11.1,  67.4
1939, 1,21,.264,  114108,00, 0,    3,    8,    2,    5, 0.496,  42.6,  29.7,  16.4, -20.5
1939, 1,22,.336,   13148,01, 0,   41,  241,   22,  128, 0.333, 318.6,  49.0,   9.2,  12.9
1939, 1,22,.336,   13150,01, 2,    9,   24,   16,   41, 0.953, 300.0, 103.3,  26.5,  67.2
1939, 1,22,.336,   13151,01, 4,   15,   42,    8,   22, 0.292, 165.9,  31.7, -21.9,  -4.4
1939, 1,22,.336,   13153,01, 4,   34,  130,   18,   68, 0.282, 212.0,  45.2, -19.2,   9.1
1939, 1,22,.336,   13154,02, 4,   24,   84,   16,   55, 0.639,  99.9, 356.3, -10.5, -39.8
1939, 1,22,.336,   13155,01, 2,   23,  102,   16,   69, 0.670,  94.6, 353.8,  -7.1, -42.3
1939, 1,22,.336,   13156,02, 0,   58,  314,   61,  328, 0.876,  96.5, 334.5,  -8.3, -61.6
1939, 1,22,.336,   13157,02, 6,   58,  213,   33,  120, 0.451, 108.9,  10.1, -13.3, -26.0
1939, 1,22,.336,  114109,00, 0,    0,    6,    0,    9, 0.936, 263.5, 106.0,  -8.0,  69.9
1939, 1,22,.336,  114110,00, 0,    0,    6,    0,    6, 0.843,  74.0, 340.6,  10.4, -55.5
1939, 1,23,.253,   13148,01, 0,   41,  181,   24,  104, 0.487, 300.4,  49.2,   9.3,  25.2
1939, 1,23,.253,   13150,01, 2,    1,   12,    8,   53, 0.992, 297.5, 103.3,  26.4,  79.3
1939, 1,23,.253,   13151,01, 4,   13,   62,    7,   33, 0.296, 203.9,  31.4, -21.2,   7.4
1939, 1,23,.253,   13153,01, 4,   14,   45,    8,   25, 0.413, 233.5,  44.6, -19.4,  20.6
1939, 1,23,.253,   13154,02, 4,   49,  183,   28,  104, 0.465, 102.5, 356.5, -10.7, -27.5
1939, 1,23,.253,   13155,01, 0,   22,  124,   13,   71, 0.480,  94.3, 355.2,  -6.9, -28.8
1939, 1,23,.253,   13156,02, 0,   66,  564,   51,  432, 0.755,  96.3, 334.7,  -8.4, -49.3
1939, 1,23,.253,   13157,02, 6,   63,  250,   33,  130, 0.263, 119.9,  10.5, -12.9, -13.5
1939, 1,24,.411,   13148,01, 0,   30,  132,   21,   91, 0.686, 290.1,  49.6,   9.4,  40.8
1939, 1,24,.411,   13151,01, 4,    3,   17,    2,   10, 0.467, 236.9,  33.4, -19.9,  24.6
1939, 1,24,.411,   13154,02, 4,   56,  235,   29,  121, 0.227, 115.1, 356.7, -11.0, -12.1
1939, 1,24,.411,   13155,01, 0,   19,  122,   10,   63, 0.233,  95.8, 355.3,  -6.8, -13.5
1939, 1,24,.411,   13156,02, 0,  121,  678,   73,  409, 0.557,  96.9, 334.8,  -8.5, -34.0
1939, 1,24,.411,   13157,02, 6,   71,  368,   36,  186, 0.123, 187.2,   9.7, -12.6,   0.9
1939, 1,24,.411,   13158,05, 4,   49,  299,   34,  205, 0.683, 285.8,  50.2,   6.5,  41.4
1939, 1,24,.411,   13159,02, 4,   18,   72,   35,  141, 0.965,  73.6, 296.0,  14.2, -72.8
1939, 1,25,.294,   13148,01, 0,   20,  102,   18,   89, 0.816, 285.7,  50.0,   9.4,  52.8
1939, 1,25,.294,   13154,02, 4,   57,  139,   29,   70, 0.083, 193.2, 358.3, -10.3,   1.1
1939, 1,25,.294,   13155,01, 0,   31,  103,   16,   52, 0.034, 121.1, 355.5,  -6.7,  -1.7
1939, 1,25,.294,   13156,02, 0,  105,  787,   57,  425, 0.375,  99.2, 335.2,  -8.7, -22.0
1939, 1,25,.294,   13157,02, 6,   30,  178,   16,   92, 0.247, 239.7,   9.8, -12.7,  12.6
1939, 1,25,.294,   13158,05, 4,   45,  250,   39,  215, 0.810, 282.1,  50.0,   6.4,  52.8
1939, 1,25,.294,   13159,02, 3,   36,  229,   42,  266, 0.901,  71.1, 295.6,  14.3, -61.6
1939, 1,25,.294,   13160,02, 0,    5,   27,   37,  177, 0.997, 102.1, 270.8, -12.5, -86.4
1939, 1,26,.277,   13148,01, 0,   13,   83,   18,  110, 0.925, 282.8,  50.3,   9.5,  66.1
1939, 1,26,.277,   13154,02, 4,   30,  126,   16,   66, 0.283, 256.6,   0.4,  -9.3,  16.2
1939, 1,26,.277,   13155,01, 0,   15,   53,    8,   27, 0.189, 265.0, 355.1,  -6.6,  10.9
1939, 1,26,.277,   13156,02, 0,  104,  659,   53,  335, 0.173, 111.4, 334.8,  -9.3,  -9.4
1939, 1,26,.277,   13157,02, 6,   34,  163,   19,   90, 0.420, 252.5,   8.4, -12.5,  24.2
1939, 1,26,.277,   13158,05, 4,   25,  133,   31,  159, 0.906, 280.2,  48.1,   6.7,  63.9
1939, 1,26,.277,   13159,02, 3,   43,  289,   36,  238, 0.792,  67.3, 295.3,  14.1, -48.9
1939, 1,26,.277,   13160,02, 0,   16,   92,   28,  156, 0.953, 101.5, 271.0, -12.7, -73.2
1939, 1,26,.277,   13161,02, 9,    1,   15,    1,    8, 0.312, 131.4, 330.0, -17.5, -14.2
1939, 1,26,.277,   13162,02, 9,   10,   21,    6,   12, 0.416, 108.9, 320.4, -13.0, -23.8
1939, 1,26,.277,   13163,05, 4,    3,   20,    9,   48, 0.976, 100.1, 266.0, -11.1, -78.2
1939, 1,27,.252,   13148,01, 0,    9,   33,   29,   99, 0.985, 280.6,  50.4,   9.4,  79.0
1939, 1,27,.252,   13154,02, 4,   12,   73,    7,   42, 0.481, 261.7,   0.2,  -9.1,  28.8
1939, 1,27,.252,   13155,01, 0,   27,   68,   15,   37, 0.392, 267.4, 354.6,  -6.4,  23.2
1939, 1,27,.252,   13156,02, 0,   93,  649,   47,  326, 0.089, 230.3, 335.4,  -9.1,   4.0
1939, 1,27,.252,   13157,02, 6,   17,   69,   11,   43, 0.593, 257.0,   7.7, -12.4,  36.3
1939, 1,27,.252,   13158,05, 4,    7,   26,   16,   55, 0.969, 278.3,  46.2,   6.5,  74.8
1939, 1,27,.252,   13159,02, 3,   76,  339,   51,  227, 0.664,  60.4, 294.8,  14.5, -36.6
1939, 1,27,.252,   13160,02, 0,   52,  258,   53,  260, 0.866, 101.0, 270.9, -12.4, -60.5
1939, 1,27,.252,   13161,02, 9,   29,  131,   15,   67, 0.190, 178.0, 331.0, -16.8,  -0.4
1939, 1,27,.252,   13162,02, 9,   23,  107,   12,   55, 0.222, 125.3, 320.7, -13.1, -10.7
1939, 1,27,.252,   13163,05, 4,   24,  137,   30,  167, 0.909,  99.9, 265.4, -11.4, -66.0
1939, 1,28,.280,   13154,02, 4,    5,   12,    4,    9, 0.707, 263.9,   3.1,  -8.5,  45.3
1939, 1,28,.280,   13155,01, 0,    6,   33,    4,   21, 0.606, 266.9, 355.3,  -6.6,  37.5
1939, 1,28,.280,   13156,02, 0,   89,  506,   47,  266, 0.306, 258.6, 335.5,  -9.1,  17.7
1939, 1,28,.280,   13157,02, 6,    6,   19,    5,   15, 0.762, 258.9,   7.7, -12.3,  49.9
1939, 1,28,.280,   13159,02, 3,   87,  398,   51,  232, 0.512,  49.3, 294.2,  14.1, -23.6
1939, 1,28,.280,   13160,02, 0,   85,  412,   63,  302, 0.728, 101.9, 270.9, -12.7, -46.9
1939, 1,28,.280,   13161,02, 9,   13,   70,    7,   37, 0.313, 232.9, 332.9, -16.6,  15.1
1939, 1,28,.280,   13162,02, 9,   15,   45,    8,   23, 0.131, 195.0, 319.8, -13.2,   2.0
1939, 1,28,.280,   13163,05, 4,   65,  319,   54,  263, 0.793, 100.0, 265.0, -11.5, -52.8
1939, 1,28,.280,   13164,05, 0,    5,   18,    7,   22, 0.904,  80.1, 254.1,   6.4, -63.7
1939, 1,29,.552,   13156,02, 0,   75,  459,   46,  279, 0.564, 261.9, 335.6,  -9.5,  34.5
1939, 1,29,.552,   13159,02, 3,   63,  271,   34,  146, 0.367,  18.8, 294.1,  14.4,  -7.0
1939, 1,29,.552,   13160,02, 0,  101,  434,   59,  253, 0.511, 104.8, 270.7, -12.7, -30.4
1939, 1,29,.552,   13161,02, 9,    3,   21,    2,   13, 0.562, 248.4, 334.2, -17.0,  33.1
