1901,11, 1,.259,    4961,00, 0,    7,   11,    4,    6, 0.356, 120.3, 188.0,  -6.4, -18.0
1901,11,13,.298,    4962,00, 0,   12,   40,   34,  107, 0.982, 112.1, 330.0, -21.1, -77.3
1901,11,14,.200,    4962,00, 0,   21,   86,   29,  118, 0.929, 113.8, 329.8, -20.9, -65.6
1901,11,15,.298,    4962,00, 1,   20,  158,   19,  145, 0.825, 117.7, 329.3, -21.0, -51.5
1901,11,16,.334,    4962,00, 1,   36,  201,   25,  140, 0.693, 124.4, 329.4, -21.1, -37.8
1901,11,17,.313,    4962,00, 0,   49,  199,   30,  120, 0.555, 134.1, 329.1, -20.6, -25.2
1901,11,18,.186,    4962,00, 0,   50,  224,   28,  125, 0.442, 151.1, 329.7, -20.6, -13.2
1901,11,19,.287,    4962,00, 0,   48,  243,   26,  132, 0.381, 182.5, 329.3, -20.3,   1.0
1901,11,20,.192,    4962,00, 0,   43,  218,   24,  121, 0.430, 208.6, 329.1, -20.3,  12.7
1901,11,21,.209,    4962,00, 0,   29,  176,   18,  106, 0.553, 227.5, 328.7, -20.3,  25.8
1901,11,22,.259,    4962,00, 0,   24,  156,   17,  110, 0.703, 238.7, 329.0, -20.1,  39.8
1901,11,23,.510,    4962,00, 0,   12,   78,   12,   76, 0.856, 245.5, 328.5, -19.9,  55.9
1901,11,24,.512,    4962,00, 0,    3,   45,    5,   71, 0.947, 248.5, 328.8, -19.8,  69.4
1901,11,25,.206,    4962,00, 0,    4,   23,   13,   72, 0.987, 249.7, 329.8, -19.8,  79.5
