1969, 1,11,.521,   21853,00, 7,   89,  488,   62,  339, 0.692, 310.1, 301.3,  23.0,  35.1
1969, 1,11,.521,   21854,00, 3,   96,  627,   56,  366, 0.512, 286.0, 295.8,   4.4,  29.6
1969, 1,11,.521,   21855,00, 1,   22,   89,   13,   52, 0.514, 200.4, 278.5, -33.0,  12.3
1969, 1,11,.521,   21856,00, 1,   78,  421,   41,  219, 0.269, 252.9, 281.3,  -8.7,  15.1
1969, 1,11,.521,   21857,00, 0,   98,  620,   55,  346, 0.443, 340.9, 275.1,  20.5,   8.9
1969, 1,11,.521,   21858,00, 7,  286, 2033,  148, 1052, 0.254, 133.4, 255.2, -14.3, -11.0
1969, 1,11,.521,   21859,00, 0,    7,   20,    4,   11, 0.309,  24.4, 258.7,  12.1,  -7.5
1969, 1,12,.103,   21853,00, 7,  100,  381,   78,  296, 0.764, 306.8, 300.5,  24.0,  42.0
1969, 1,12,.103,   21854,00, 3,   90,  430,   58,  276, 0.624, 283.7, 296.0,   5.0,  37.5
1969, 1,12,.103,   21855,00, 1,   13,   53,    8,   32, 0.557, 212.3, 279.1, -32.2,  20.6
1969, 1,12,.103,   21856,00, 1,   67,  312,   37,  170, 0.395, 259.0, 281.6,  -8.4,  23.1
1969, 1,12,.103,   21857,00, 0,  117,  496,   68,  286, 0.497, 328.6, 274.6,  20.9,  16.1
1969, 1,12,.103,   21858,00, 7,  328, 1657,  167,  843, 0.181, 163.7, 255.5, -14.4,  -3.0
1969, 1,12,.103,   21859,00, 0,    1,    9,    1,    5, 0.284, 357.2, 259.3,  12.1,   0.8
1969, 1,12,.103,   21860,00, 0,    7,   38,   26,  130, 0.988, 102.6, 176.5, -13.1, -82.0
1969, 1,12,.103,  154302,00, 0,    3,   18,    2,   10, 0.430, 242.8, 281.9, -15.4,  23.4
1969, 1,13,.472,   21853,00, 7,   51,  222,   61,  264, 0.905, 298.3, 300.7,  23.2,  60.2
1969, 1,13,.472,   21854,00, 3,   27,  230,   25,  211, 0.836, 278.4, 296.6,   4.5,  56.1
1969, 1,13,.472,   21855,00, 1,    1,   22,    1,   16, 0.693, 225.9, 276.7, -32.5,  36.2
1969, 1,13,.472,   21856,00, 1,   62,  310,   41,  205, 0.650, 262.3, 281.1,  -8.4,  40.6
1969, 1,13,.472,   21857,00, 1,   77,  422,   52,  285, 0.669, 308.2, 274.7,  20.7,  34.2
1969, 1,13,.472,   21858,00, 7,  204, 1322,  107,  692, 0.293, 234.8, 254.8, -14.1,  14.3
1969, 1,13,.472,   21859,00, 1,    0,    3,    0,    2, 0.379, 316.4, 256.0,  11.6,  15.5
1969, 1,13,.472,   21860,00, 0,   17,  107,   20,  125, 0.901, 102.0, 175.8, -12.8, -64.7
1969, 1,13,.472,  154303,00, 0,    1,   10,    3,   17, 0.948, 282.7, 310.6,  10.5,  70.1
1969, 1,14,.456,   21853,00, 7,   29,  139,   60,  282, 0.968, 295.6, 299.5,  23.4,  72.0
1969, 1,14,.456,   21854,00, 3,   20,  117,   30,  171, 0.938, 276.1, 296.7,   4.1,  69.2
1969, 1,14,.456,   21856,00, 1,   34,  195,   29,  166, 0.806, 262.6, 281.5,  -8.7,  54.0
1969, 1,14,.456,   21857,00, 1,   38,  339,   32,  280, 0.793, 300.5, 274.4,  20.6,  46.9
1969, 1,14,.456,   21858,00, 7,  180, 1450,  103,  830, 0.484, 247.7, 255.1, -14.7,  27.6
1969, 1,14,.456,   21859,00, 1,    8,   69,    5,   42, 0.561, 297.8, 257.9,  11.2,  30.4
1969, 1,14,.456,   21860,00, 0,   23,  163,   19,  132, 0.783, 102.8, 175.9, -12.9, -51.6
1969, 1,14,.456,   21861,00, 2,    3,   15,    2,    8, 0.261, 342.4, 232.1,   9.8,   4.6
1969, 1,14,.456,   21862,00, 1,   23,  131,   50,  284, 0.972,  74.8, 152.8,  13.6, -74.7
1969, 1,14,.456,  154304,00, 0,    1,   28,    1,   18, 0.603,  70.9, 192.4,   7.6, -35.1
1969, 1,15,.292,   21853,00, 7,    1,   15,   15,  122, 0.998, 294.2, 300.2,  23.7,  83.7
1969, 1,15,.292,   21854,00, 3,    3,   26,    9,   60, 0.975, 276.8, 293.0,   5.5,  76.5
1969, 1,15,.292,   21856,00, 1,   16,  171,   20,  204, 0.905, 262.4, 281.7,  -8.9,  65.2
1969, 1,15,.292,   21857,00, 1,   35,  228,   38,  244, 0.883, 296.2, 274.2,  20.5,  57.7
1969, 1,15,.292,   21858,00, 7,  174, 1155,  113,  748, 0.632, 252.1, 255.0, -14.9,  38.5
1969, 1,15,.292,   21859,00, 1,   41,  197,   30,  142, 0.718, 291.6, 259.5,  11.9,  43.0
1969, 1,15,.292,   21860,00, 0,   25,  191,   17,  127, 0.652, 104.5, 176.1, -13.0, -40.4
1969, 1,15,.292,   21861,00, 3,   10,   70,    6,   39, 0.435, 306.2, 237.4,  10.5,  20.9
1969, 1,15,.292,   21862,00, 1,   33,  188,   43,  243, 0.921,  72.7, 151.6,  13.9, -64.9
1969, 1,15,.292,   21863,00, 1,    5,   21,   19,   71, 0.987,  73.9, 137.4,  15.0, -79.1
1969, 1,15,.292,   21864,00, 7,    0,    8,    0,   32, 0.991, 107.1, 133.1, -17.5, -83.4
1969, 1,16,.456,   21856,00, 1,   12,   82,   35,  226, 0.982, 262.5, 281.0,  -8.2,  79.8
1969, 1,16,.456,   21857,00, 1,   17,  105,   34,  211, 0.967, 292.9, 273.4,  20.7,  72.2
1969, 1,16,.456,   21858,00, 7,  100,  728,   85,  618, 0.806, 255.5, 254.9, -14.5,  53.7
1969, 1,16,.456,   21859,00, 1,   30,  234,   31,  242, 0.874, 285.9, 260.2,  11.4,  59.0
1969, 1,16,.456,   21860,00, 1,   41,  229,   23,  128, 0.443, 110.6, 176.0, -13.3, -25.2
1969, 1,16,.456,   21862,00, 1,   68,  330,   57,  274, 0.796,  68.6, 151.5,  13.8, -49.7
1969, 1,16,.456,   21863,00, 1,   27,  258,   33,  307, 0.905,  71.4, 138.8,  14.6, -62.4
1969, 1,16,.456,   21864,00, 7,   11,   49,   14,   63, 0.918, 105.8, 134.2, -16.4, -67.0
1969, 1,16,.456,   21865,00, 2,    0,    8,    0,   18, 0.972,  64.6, 128.3,  23.3, -72.9
1969, 1,17,.283,   21858,00, 7,   63,  393,   75,  467, 0.905, 256.4, 255.6, -14.4,  65.3
1969, 1,17,.283,   21859,00, 1,   24,  180,   39,  289, 0.949, 283.1, 260.5,  10.8,  70.2
1969, 1,17,.283,   21860,00, 0,   32,  170,   17,   89, 0.285, 123.4, 176.1, -13.8, -14.2
1969, 1,17,.283,   21862,00, 1,   62,  329,   43,  225, 0.681,  63.6, 151.4,  13.8, -38.9
1969, 1,17,.283,   21863,00, 1,   38,  326,   33,  283, 0.815,  68.6, 138.8,  14.3, -51.5
1969, 1,17,.283,   21864,00, 7,   25,  147,   23,  134, 0.833, 106.9, 133.9, -16.8, -56.4
1969, 1,17,.283,   21865,00, 2,   23,  146,   28,  177, 0.908,  61.1, 130.1,  23.7, -60.2
1969, 1,18,.420,   21858,00, 0,   12,   64,   37,  186, 0.985, 255.5, 256.2, -15.1,  80.9
1969, 1,18,.420,   21860,00, 0,   25,  179,   13,   91, 0.156, 186.9, 176.4, -13.9,   1.1
1969, 1,18,.420,   21862,00, 1,   42,  469,   25,  273, 0.510,  51.5, 151.0,  14.0, -24.3
1969, 1,18,.420,   21863,00, 1,   38,  276,   26,  185, 0.662,  61.4, 138.4,  14.5, -36.9
1969, 1,18,.420,   21864,00, 7,   17,   76,   12,   52, 0.674, 109.5, 133.7, -16.8, -41.6
1969, 1,18,.420,   21865,00, 4,   29,  224,   24,  185, 0.793,  54.8, 130.2,  23.7, -45.1
1969, 1,18,.420,   21866,00, 1,   25,  154,   44,  266, 0.956,  69.5, 105.1,  17.9, -70.2
1969, 1,19,.337,   21860,00, 0,   38,  196,   20,  102, 0.271, 234.1, 176.4, -14.1,  13.1
1969, 1,19,.337,   21862,00, 1,   92,  430,   50,  233, 0.382,  32.2, 151.2,  13.9, -12.1
1969, 1,19,.337,   21863,00, 1,   37,  271,   22,  158, 0.511,  50.1, 139.4,  14.5, -23.9
1969, 1,19,.337,   21864,00, 7,   10,   38,    6,   22, 0.491, 116.3, 135.9, -17.1, -27.4
1969, 1,19,.337,   21865,00, 4,   54,  219,   38,  153, 0.695,  47.4, 129.3,  23.9, -34.0
1969, 1,19,.337,   21866,00, 1,   34,  189,   38,  211, 0.892,  67.6, 103.5,  17.4, -59.8
1969, 1,20,.147,   21860,00, 0,   28,  150,   16,   83, 0.421, 247.8, 176.3, -13.9,  23.7
1969, 1,20,.147,   21862,00, 1,   64,  386,   34,  205, 0.331,   3.5, 151.4,  14.1,  -1.2
1969, 1,20,.147,   21863,00, 1,   27,  174,   15,   95, 0.400,  34.1, 139.2,  14.3, -13.4
1969, 1,20,.147,   21865,00, 4,   20,  153,   13,   96, 0.598,  36.7, 129.6,  23.9, -23.0
1969, 1,20,.147,   21866,00, 1,   37,  188,   32,  159, 0.804,  63.2, 103.7,  17.9, -48.9
1969, 1,21,.485,   21860,00, 0,   13,   87,    9,   59, 0.665, 254.7, 176.4, -14.1,  41.4
1969, 1,21,.485,   21862,00, 1,   68,  407,   38,  225, 0.423, 319.0, 151.6,  13.6,  16.6
1969, 1,21,.485,   21863,00, 1,   30,  211,   16,  112, 0.330, 342.6, 140.8,  13.1,   5.8
1969, 1,21,.485,   21864,00, 7,    3,   29,    2,   15, 0.197, 195.8, 138.2, -16.2,   3.2
1969, 1,21,.485,   21865,00, 4,   25,  203,   15,  118, 0.504,  13.5, 127.6,  24.1,  -7.4
1969, 1,21,.485,   21866,00, 1,   37,  204,   24,  132, 0.629,  52.8, 103.2,  17.9, -31.8
1969, 1,21,.485,   21867,00, 7,    4,   16,    4,   15, 0.822,  73.2,  81.8,  10.6, -53.2
1969, 1,22,.298,   21860,00, 0,   17,  100,   14,   82, 0.787, 256.1, 176.3, -14.2,  52.0
1969, 1,22,.298,   21862,00, 1,   55,  364,   33,  218, 0.548, 305.3, 151.7,  13.7,  27.4
1969, 1,22,.298,   21863,00, 1,   38,  257,   21,  142, 0.421, 317.3, 141.3,  12.9,  17.0
1969, 1,22,.298,   21865,00, 0,   12,   79,    7,   46, 0.504, 358.0, 125.4,  24.9,   1.1
1969, 1,22,.298,   21866,00, 1,   37,  289,   22,  169, 0.513,  40.7, 103.7,  17.9, -20.6
1969, 1,22,.298,   21867,00, 7,    8,  120,    6,   83, 0.685,  67.1,  84.2,  11.4, -40.1
1969, 1,22,.298,  154305,00, 0,    0,    7,    0,    4, 0.322, 344.4, 129.4,  12.7,   5.1
1969, 1,23,.293,   21860,00, 0,    8,   49,   10,   58, 0.902, 256.7, 176.1, -14.3,  64.9
1969, 1,23,.293,   21862,00, 1,   45,  307,   32,  216, 0.700, 295.8, 151.6,  13.6,  40.4
1969, 1,23,.293,   21863,00, 1,   32,  196,   20,  122, 0.594, 298.6, 143.4,  11.9,  32.2
1969, 1,23,.293,   21865,00, 0,    8,   46,    5,   28, 0.554, 336.2, 125.5,  25.2,  14.3
1969, 1,23,.293,   21866,00, 1,   32,  290,   18,  160, 0.421,  19.5, 102.7,  18.0,  -8.5
1969, 1,23,.293,   21867,00, 7,   20,  125,   12,   73, 0.513,  57.6,  85.0,  11.1, -26.2
1969, 1,23,.293,  154306,00, 0,    0,   16,    0,   14, 0.809, 291.7, 162.0,  14.0,  50.8
1969, 1,24,.403,   21860,00, 0,    1,    8,    5,   21, 0.980, 256.5, 176.0, -14.3,  79.4
1969, 1,24,.403,   21862,00, 1,   33,  158,   32,  151, 0.849, 290.1, 151.8,  13.9,  55.2
1969, 1,24,.403,   21863,00, 1,   18,  101,   14,   76, 0.745, 293.1, 141.3,  13.1,  44.7
1969, 1,24,.403,   21866,00, 1,   25,  134,   14,   74, 0.416, 345.0, 103.1,  18.2,   6.5
1969, 1,24,.403,   21867,00, 7,   31,  198,   17,  106, 0.351,  36.9,  84.2,  10.9, -12.4
1969, 1,25,.500,   21862,00, 1,   10,   70,   17,  113, 0.949, 286.8, 151.5,  14.0,  69.4
1969, 1,25,.500,   21863,00, 1,   15,   82,   16,   83, 0.868, 288.4, 139.8,  13.0,  57.7
1969, 1,25,.500,   21866,00, 1,   18,  107,   11,   63, 0.520, 320.0, 102.7,  18.2,  20.6
1969, 1,25,.500,   21867,00, 7,  172,  803,   90,  419, 0.282, 352.0,  84.4,  10.6,   2.3
1969, 1,25,.500,   21868,00, 0,    5,   13,    3,    8, 0.510,  52.3,  57.6,  13.1, -24.5
1969, 1,25,.500,   21869,00, 2,   25,   65,   19,   48, 0.731,  60.1,  40.5,  17.2, -41.6
1969, 1,25,.500,  154307,00, 0,    2,   40,    2,   39, 0.854, 301.2, 134.6,  22.9,  52.5
1969, 1,26,.332,   21862,00, 1,    2,   12,    7,   41, 0.988, 284.9, 150.6,  13.7,  79.4
1969, 1,26,.332,   21863,00, 1,   12,   70,   20,  113, 0.948, 285.2, 140.8,  12.5,  69.6
1969, 1,26,.332,   21866,00, 0,   20,   96,   13,   62, 0.628, 307.4, 102.8,  17.6,  31.6
1969, 1,26,.332,   21867,00, 7,  203, 1169,  109,  625, 0.353, 320.1,  84.5,  10.2,  13.3
1969, 1,26,.332,   21868,00, 0,    1,    9,    1,    5, 0.388,  32.3,  58.9,  13.6, -12.3
1969, 1,26,.332,   21869,00, 2,    6,   33,    4,   21, 0.615,  52.3,  40.6,  17.2, -30.6
1969, 1,27,.442,   21863,00, 1,    3,   29,    8,   73, 0.978, 286.0, 132.6,  14.3,  76.0
1969, 1,27,.442,   21866,00, 0,    8,   42,    7,   34, 0.778, 298.3, 102.6,  17.7,  46.0
1969, 1,27,.442,   21867,00, 4,  180, 1301,  107,  773, 0.538, 298.7,  85.2,   9.9,  28.6
1969, 1,27,.442,   21868,00, 0,    0,    1,    0,    1, 0.350, 348.6,  60.7,  14.3,   4.1
1969, 1,27,.442,   21869,00, 0,    3,   17,    2,   10, 0.487,  36.7,  38.8,  17.5, -17.8
1969, 1,27,.442,   21870,00, 2,   18,  133,   77,  566, 0.993,  53.7, 339.3,  34.9, -77.3
1969, 1,28,.800,   21866,00, 0,    4,   21,    4,   21, 0.852, 295.1, 102.3,  17.8,  54.1
1969, 1,28,.800,   21867,00, 4,  138,  872,   90,  568, 0.638, 293.4,  84.7,  10.0,  36.5
1969, 1,28,.800,   21869,00, 0,    3,   16,    2,    9, 0.432,  21.8,  38.5,  17.9,  -9.7
1969, 1,28,.800,   21870,00, 2,   15,   68,   29,  128, 0.962,  50.9, 342.3,  35.1, -65.9
1969, 1,29,.417,   21866,00, 1,    8,   70,   17,  140, 0.967, 289.0, 103.2,  16.7,  72.7
1969, 1,29,.417,   21867,00, 4,   92,  792,   84,  720, 0.833, 286.0,  84.9,   9.9,  54.4
1969, 1,29,.417,   21868,00, 3,   14,   92,    9,   57, 0.586, 302.9,  60.9,  13.5,  30.4
1969, 1,29,.417,   21870,00, 2,   47,  316,   51,  337, 0.881,  44.5, 341.5,  35.2, -49.0
1969, 1,29,.417,   21871,00, 7,    8,   42,    5,   24, 0.466, 111.4,   3.8, -15.1, -26.7
1969, 1,30,.283,   21867,00, 4,   49,  392,   72,  575, 0.939, 282.7,  87.5,   9.7,  68.3
1969, 1,30,.283,   21868,00, 3,   41,  145,   31,  108, 0.734, 294.8,  62.5,  13.6,  43.3
1969, 1,30,.283,   21870,00, 2,   49,  201,   43,  174, 0.814,  37.8, 341.5,  35.4, -37.7
1969, 1,30,.283,   21871,00, 7,   21,   88,   11,   46, 0.279, 124.9,   5.5, -15.0, -13.7
1969, 1,31,.421,   21867,00, 4,   17,   74,   38,  164, 0.973, 282.7,  79.3,  10.9,  75.2
1969, 1,31,.421,   21868,00, 3,   36,  229,   39,  248, 0.886, 289.4,  63.6,  14.1,  59.5
1969, 1,31,.421,   21870,00, 2,   32,  231,   24,  169, 0.727,  26.1, 341.1,  35.2, -23.0
1969, 1,31,.421,   21871,00, 0,   11,   29,    6,   15, 0.166, 196.5,   6.9, -15.2,   2.8
1969, 1,31,.421,   21872,00, 7,    3,   21,    3,   17, 0.768, 303.8,  47.2,  20.9,  43.1
1969, 1,31,.421,   21873,00, 0,   26,   81,   49,  154, 0.963,  62.2, 294.4,  24.7, -69.7
1969, 1,31,.421,   21874,00, 1,    6,   30,   19,   87, 0.984,  95.5, 283.7,  -6.5, -80.4
1969, 2, 1,.543,   21868,00, 3,   13,   74,   31,  174, 0.976, 286.4,  64.7,  14.5,  75.3
1969, 2, 1,.543,   21870,00, 2,   31,  208,   21,  141, 0.672,   9.0, 342.0,  35.5,  -7.4
1969, 2, 1,.543,   21871,00, 0,    3,   16,    2,    9, 0.338, 240.6,   7.2, -15.4,  17.8
1969, 2, 1,.543,   21872,00, 7,   12,   45,   14,   50, 0.891, 298.3,  47.0,  21.8,  57.6
1969, 2, 1,.543,   21873,00, 0,   30,  137,   32,  146, 0.881,  57.7, 294.4,  24.7, -55.0
1969, 2, 1,.543,   21874,00, 1,   21,   87,   26,  106, 0.909,  94.9, 283.6,  -7.0, -65.8
1969, 2, 1,.543,   21875,00, 7,    6,   30,    6,   30, 0.861,  86.2, 290.2,   0.1, -59.2
1969, 2, 1,.543,   21876,00, 7,    4,   29,   13,   97, 0.988,  79.0, 269.7,   9.8, -79.7
1969, 2, 2,.436,   21870,00, 2,   47,  217,   32,  147, 0.671, 354.1, 342.5,  35.7,   4.9
1969, 2, 2,.436,   21871,00, 0,    8,   25,    5,   15, 0.507, 251.2,   7.4, -14.8,  29.8
1969, 2, 2,.436,   21872,00, 7,    8,   69,   15,  119, 0.957, 294.5,  46.7,  21.3,  69.1
1969, 2, 2,.436,   21873,00, 0,   30,  173,   25,  142, 0.791,  51.7, 294.4,  24.9, -43.2
1969, 2, 2,.436,   21874,00, 1,   21,  134,   18,  114, 0.806,  93.8, 283.5,  -6.7, -54.1
1969, 2, 2,.436,   21875,00, 7,   34,  133,   25,   98, 0.728,  86.1, 291.0,  -1.4, -46.6
1969, 2, 2,.436,   21876,00, 7,   10,   66,   15,   91, 0.929,  77.5, 270.9,   9.2, -66.7
1969, 2, 2,.436,   21877,00, 0,    2,   12,    3,   18, 0.935,  61.5, 273.6,  23.9, -64.0
1969, 2, 2,.436,   21878,00, 4,    4,   34,   10,   82, 0.977,  76.6, 261.6,  11.7, -76.0
1969, 2, 2,.436,  154401,00, 0,    0,    4,    0,   10, 0.977, 103.1, 258.8, -14.1, -78.8
1969, 2, 3,.290,   21870,00, 0,   25,  162,   18,  116, 0.712, 339.5, 344.3,  35.9,  17.9
1969, 2, 3,.290,   21873,00, 0,   32,  210,   23,  148, 0.700,  44.0, 293.9,  25.0, -32.5
1969, 2, 3,.290,   21874,00, 1,   20,  136,   14,   93, 0.677,  93.2, 283.5,  -6.8, -42.9
1969, 2, 3,.290,   21875,00, 7,   48,  352,   30,  216, 0.577,  82.8, 291.5,  -1.0, -34.9
1969, 2, 3,.290,   21876,00, 7,   21,   70,   19,   63, 0.826,  74.1, 272.8,   9.4, -53.6
1969, 2, 3,.290,   21877,00, 0,    0,   10,    0,   10, 0.861,  57.9, 273.7,  23.5, -52.7
1969, 2, 3,.290,   21878,00, 4,   12,   79,   17,  107, 0.928,  75.5, 260.2,  11.0, -66.2
1969, 2, 3,.290,   21879,00, 4,    0,    4,    0,   13, 0.986,  73.3, 248.2,  15.3, -78.2
1969, 2, 4,.531,   21870,00, 0,   26,  134,   22,  112, 0.799, 324.9, 344.4,  35.7,  34.4
